UTC,Ask,Bid,Ask Volume,Bid Volume
04.11.2025 11:21:04.374 UTC,1.40736,1.40722,0.00135,0.00237
04.11.2025 11:21:04.477 UTC,1.40737,1.40723,0.00192,0.00195
04.11.2025 11:21:04.579 UTC,1.40737,1.40723,0.00147,0.00315
04.11.2025 11:21:05.337 UTC,1.40735,1.40723,0.00132,0.0027
04.11.2025 11:21:05.591 UTC,1.40736,1.40722,0.00132,0.00285
04.11.2025 11:21:09.408 UTC,1.40735,1.40721,0.00147,0.00234
04.11.2025 11:21:09.510 UTC,1.40733,1.40719,0.00147,0.00112
04.11.2025 11:21:09.612 UTC,1.40731,1.40718,0.00132,0.0012
04.11.2025 11:21:09.714 UTC,1.4073,1.40718,0.00132,0.00144
04.11.2025 11:21:13.917 UTC,1.4073,1.40716,0.00132,0.00189
04.11.2025 11:21:14.926 UTC,1.40728,1.40716,0.00132,0.00144
04.11.2025 11:21:17.642 UTC,1.40728,1.40716,0.00132,0.00207
04.11.2025 11:21:20.204 UTC,1.4073,1.40716,0.00189,0.00147
04.11.2025 11:21:26.099 UTC,1.40729,1.40716,0.00132,0.00135
04.11.2025 11:21:26.201 UTC,1.40729,1.40715,0.00132,0.0018
04.11.2025 11:21:29.970 UTC,1.40729,1.40715,0.00132,0.00135
04.11.2025 11:21:30.272 UTC,1.40729,1.40715,0.00132,0.0018
04.11.2025 11:21:31.128 UTC,1.40728,1.40716,0.00147,0.00135
04.11.2025 11:21:31.281 UTC,1.40729,1.40714,0.00237,0.0018
04.11.2025 11:21:31.484 UTC,1.40728,1.40714,0.00132,0.00135
04.11.2025 11:21:32.543 UTC,1.40727,1.40715,0.00132,0.0018
04.11.2025 11:21:35.518 UTC,1.40727,1.40715,0.00132,0.00135
04.11.2025 11:21:39.940 UTC,1.40728,1.40714,0.00132,0.0018
04.11.2025 11:21:41.895 UTC,1.40728,1.40717,0.00132,0.0012
04.11.2025 11:21:41.946 UTC,1.40728,1.40714,0.00132,0.0018
04.11.2025 11:21:45.157 UTC,1.40727,1.40715,0.00237,0.00135
04.11.2025 11:21:45.563 UTC,1.40726,1.40712,0.0012,0.00135
04.11.2025 11:21:45.817 UTC,1.40726,1.40712,0.0012,0.0018
04.11.2025 11:21:47.453 UTC,1.40725,1.40713,0.00132,0.00195
04.11.2025 11:21:59.141 UTC,1.40726,1.40711,0.00147,0.00465
04.11.2025 11:22:00.349 UTC,1.40726,1.40712,0.00147,0.00135
04.11.2025 11:22:00.452 UTC,1.40725,1.40711,0.00132,0.0012
04.11.2025 11:22:00.554 UTC,1.40725,1.40711,0.00132,0.00135
04.11.2025 11:22:00.707 UTC,1.40725,1.40712,0.0012,0.0012
04.11.2025 11:22:06.381 UTC,1.40725,1.40712,0.0012,0.0018
04.11.2025 11:22:09.749 UTC,1.40725,1.40712,0.0012,0.00135
04.11.2025 11:22:13.156 UTC,1.40724,1.40713,0.0012,0.0018
04.11.2025 11:22:20.627 UTC,1.40725,1.40712,0.0012,0.00135
04.11.2025 11:22:20.828 UTC,1.40724,1.40713,0.0012,0.0018
04.11.2025 11:22:21.280 UTC,1.40725,1.40712,0.0012,0.00135
04.11.2025 11:22:22.084 UTC,1.40725,1.40712,0.0012,0.0018
04.11.2025 11:22:23.849 UTC,1.40725,1.40712,0.0012,0.00135
04.11.2025 11:22:24.251 UTC,1.40724,1.40713,0.00132,0.00135
04.11.2025 11:22:24.303 UTC,1.40719,1.40706,0.00132,0.0033
04.11.2025 11:22:24.405 UTC,1.40719,1.40705,0.00132,0.00315
04.11.2025 11:22:24.507 UTC,1.40718,1.40706,0.00132,0.00135
04.11.2025 11:22:30.401 UTC,1.40718,1.40704,0.00132,0.00315
04.11.2025 11:22:30.955 UTC,1.40718,1.40704,0.00132,0.0033
04.11.2025 11:22:31.458 UTC,1.40717,1.40705,0.00132,0.00315
04.11.2025 11:22:31.610 UTC,1.40719,1.40706,0.0012,0.0027
04.11.2025 11:22:31.713 UTC,1.40719,1.40707,0.0012,0.00135
04.11.2025 11:22:31.866 UTC,1.40718,1.40707,0.00132,0.0012
04.11.2025 11:22:43.862 UTC,1.40718,1.40706,0.0012,0.00135
04.11.2025 11:22:45.568 UTC,1.40717,1.40706,0.0012,0.0012
04.11.2025 11:22:46.274 UTC,1.40717,1.40706,0.00132,0.0018
04.11.2025 11:22:47.230 UTC,1.40717,1.40705,0.00132,0.0033
04.11.2025 11:22:47.383 UTC,1.40718,1.40704,0.00132,0.0033
04.11.2025 11:22:55.111 UTC,1.40718,1.40705,0.00132,0.00135
04.11.2025 11:22:57.471 UTC,1.40718,1.40705,0.00132,0.00195
04.11.2025 11:22:57.723 UTC,1.40718,1.40704,0.00132,0.00195
04.11.2025 11:22:57.825 UTC,1.40718,1.40704,0.00132,0.0018
04.11.2025 11:22:58.177 UTC,1.40718,1.40704,0.00132,0.0024
04.11.2025 11:22:58.280 UTC,1.40718,1.40704,0.00132,0.0018
04.11.2025 11:22:58.432 UTC,1.40718,1.40704,0.00132,0.00195
04.11.2025 11:22:59.740 UTC,1.40718,1.40704,0.00132,0.0024
04.11.2025 11:22:59.943 UTC,1.40718,1.40704,0.00132,0.00195
04.11.2025 11:23:01.000 UTC,1.40718,1.40704,0.00132,0.0024
04.11.2025 11:23:11.265 UTC,1.40718,1.40705,0.00132,0.0018
04.11.2025 11:23:12.221 UTC,1.40717,1.40706,0.00132,0.00195
04.11.2025 11:23:16.186 UTC,1.40717,1.40706,0.00132,0.0018
04.11.2025 11:23:18.240 UTC,1.40718,1.40705,0.00132,0.00195
04.11.2025 11:23:18.543 UTC,1.40718,1.40705,0.00132,0.0018
04.11.2025 11:23:20.601 UTC,1.40718,1.40705,0.00132,0.00195
04.11.2025 11:23:22.690 UTC,1.40718,1.40705,0.00132,0.0018
04.11.2025 11:23:30.870 UTC,1.40717,1.40706,0.00132,0.00195
04.11.2025 11:23:30.972 UTC,1.40718,1.40704,0.00132,0.00195
04.11.2025 11:23:38.365 UTC,1.40717,1.40706,0.00132,0.0018
04.11.2025 11:23:38.467 UTC,1.40718,1.40704,0.00189,0.00195
04.11.2025 11:23:38.670 UTC,1.40717,1.40705,0.00132,0.0018
04.11.2025 11:23:39.374 UTC,1.40717,1.40704,0.00132,0.0042
04.11.2025 11:23:40.631 UTC,1.40718,1.40705,0.00132,0.0018
04.11.2025 11:23:43.941 UTC,1.40717,1.40706,0.00132,0.0018
04.11.2025 11:23:44.797 UTC,1.40718,1.40704,0.00132,0.00144
04.11.2025 11:24:01.523 UTC,1.40718,1.40704,0.0012,0.00195
04.11.2025 11:24:04.885 UTC,1.40718,1.40704,0.0012,0.0018
04.11.2025 11:24:06.040 UTC,1.40718,1.40704,0.0012,0.00195
04.11.2025 11:24:12.460 UTC,1.40717,1.40705,0.00132,0.0018
04.11.2025 11:24:20.309 UTC,1.40718,1.40705,0.00132,0.00135
04.11.2025 11:24:20.414 UTC,1.40718,1.40707,0.0012,0.0018
04.11.2025 11:24:20.471 UTC,1.4072,1.40708,0.00132,0.0033
04.11.2025 11:24:20.624 UTC,1.40722,1.40708,0.00132,0.00135
04.11.2025 11:24:21.028 UTC,1.40722,1.40709,0.00132,0.00135
04.11.2025 11:24:21.131 UTC,1.40722,1.40709,0.00132,0.00195
04.11.2025 11:24:21.233 UTC,1.40722,1.40708,0.00132,0.0027
04.11.2025 11:24:21.335 UTC,1.40722,1.40708,0.00132,0.00225
04.11.2025 11:24:21.438 UTC,1.40723,1.40709,0.00132,0.0012
04.11.2025 11:24:21.540 UTC,1.40722,1.4071,0.00132,0.00195
04.11.2025 11:24:21.742 UTC,1.40723,1.40709,0.00132,0.0018
04.11.2025 11:24:21.894 UTC,1.40722,1.4071,0.00132,0.00225
04.11.2025 11:24:21.946 UTC,1.40723,1.40709,0.00132,0.0042
04.11.2025 11:24:23.664 UTC,1.40724,1.40711,0.00132,0.00195
04.11.2025 11:24:23.767 UTC,1.40725,1.40713,0.00132,0.00135
04.11.2025 11:24:27.468 UTC,1.40725,1.40712,0.00132,0.00375
04.11.2025 11:24:27.721 UTC,1.40723,1.4071,0.00132,0.0018
04.11.2025 11:24:29.786 UTC,1.40723,1.4071,0.00132,0.0012
04.11.2025 11:24:30.791 UTC,1.40723,1.40709,0.00132,0.00195
04.11.2025 11:24:37.061 UTC,1.40722,1.4071,0.00132,0.0033
04.11.2025 11:24:44.394 UTC,1.40723,1.40709,0.00132,0.0042
04.11.2025 11:24:44.796 UTC,1.40722,1.4071,0.00132,0.00375
04.11.2025 11:24:44.897 UTC,1.40723,1.4071,0.00132,0.0012
04.11.2025 11:24:45.850 UTC,1.40723,1.40709,0.00132,0.0042
04.11.2025 11:24:46.102 UTC,1.40723,1.40709,0.00132,0.00375
04.11.2025 11:24:46.804 UTC,1.40723,1.40709,0.00132,0.0042
04.11.2025 11:24:47.056 UTC,1.40722,1.4071,0.00132,0.0042
04.11.2025 11:24:47.108 UTC,1.4072,1.40706,0.00132,0.0024
04.11.2025 11:24:47.210 UTC,1.4072,1.40706,0.00132,0.0018
04.11.2025 11:24:48.819 UTC,1.40721,1.40707,0.00147,0.0024
04.11.2025 11:24:48.922 UTC,1.40723,1.40709,0.00192,0.00135
04.11.2025 11:24:49.024 UTC,1.40722,1.4071,0.00132,0.00135
04.11.2025 11:24:49.329 UTC,1.40723,1.40709,0.00132,0.00195
04.11.2025 11:24:50.086 UTC,1.40722,1.4071,0.00132,0.00195
04.11.2025 11:24:52.682 UTC,1.40723,1.40709,0.00132,0.0018
04.11.2025 11:24:52.785 UTC,1.40723,1.40708,0.00132,0.00375
04.11.2025 11:24:53.089 UTC,1.40723,1.40709,0.00132,0.00135
04.11.2025 11:24:53.742 UTC,1.40723,1.40709,0.00132,0.0018
04.11.2025 11:24:54.898 UTC,1.40723,1.40709,0.00132,0.0012
04.11.2025 11:24:56.253 UTC,1.40723,1.40709,0.00132,0.0018
04.11.2025 11:24:56.504 UTC,1.40723,1.40709,0.00132,0.0012
04.11.2025 11:24:56.806 UTC,1.40723,1.40709,0.00132,0.0018
04.11.2025 11:24:59.514 UTC,1.40722,1.4071,0.00132,0.00135
04.11.2025 11:25:00.367 UTC,1.40724,1.4071,0.00132,0.00195
04.11.2025 11:25:00.873 UTC,1.40723,1.40711,0.00132,0.0024
04.11.2025 11:25:02.959 UTC,1.40723,1.40711,0.00132,0.0018
04.11.2025 11:25:03.864 UTC,1.40722,1.40709,0.00132,0.0033
04.11.2025 11:25:03.917 UTC,1.40721,1.40709,0.00132,0.00225
04.11.2025 11:25:05.881 UTC,1.40721,1.40708,0.00132,0.0012
04.11.2025 11:25:06.438 UTC,1.4072,1.40709,0.00132,0.0012
04.11.2025 11:25:06.893 UTC,1.4072,1.40709,0.00132,0.0018
04.11.2025 11:25:07.096 UTC,1.4072,1.40709,0.00132,0.0012
04.11.2025 11:25:07.301 UTC,1.4072,1.40708,0.00132,0.0033
04.11.2025 11:25:07.556 UTC,1.40721,1.40708,0.00132,0.0012
04.11.2025 11:25:07.909 UTC,1.40721,1.40708,0.00132,0.0018
04.11.2025 11:25:09.117 UTC,1.4072,1.40707,0.00132,0.00195
04.11.2025 11:25:09.271 UTC,1.4072,1.40707,0.00132,0.0024
04.11.2025 11:25:09.423 UTC,1.4072,1.40707,0.00132,0.00285
04.11.2025 11:25:10.231 UTC,1.4072,1.40707,0.00132,0.0018
04.11.2025 11:25:10.433 UTC,1.4072,1.40706,0.00132,0.0033
04.11.2025 11:25:12.694 UTC,1.4072,1.40706,0.00132,0.00285
04.11.2025 11:25:15.054 UTC,1.40721,1.40707,0.00132,0.00195
04.11.2025 11:25:15.156 UTC,1.40721,1.40708,0.00132,0.00195
04.11.2025 11:25:19.978 UTC,1.40721,1.40707,0.00132,0.00195
04.11.2025 11:25:20.180 UTC,1.4072,1.40708,0.00132,0.0018
04.11.2025 11:25:20.282 UTC,1.40719,1.40708,0.00132,0.0018
04.11.2025 11:25:24.357 UTC,1.40721,1.40707,0.00132,0.0018
04.11.2025 11:25:24.460 UTC,1.40721,1.40708,0.0012,0.00195
04.11.2025 11:25:25.217 UTC,1.40721,1.40708,0.0012,0.0018
04.11.2025 11:25:25.620 UTC,1.40721,1.40708,0.0012,0.00195
04.11.2025 11:25:26.325 UTC,1.40721,1.40708,0.0012,0.0018
04.11.2025 11:25:26.727 UTC,1.40721,1.40708,0.0012,0.00195
04.11.2025 11:25:31.293 UTC,1.4072,1.40709,0.0012,0.00195
04.11.2025 11:25:31.423 UTC,1.40722,1.4071,0.0012,0.0018
04.11.2025 11:25:31.577 UTC,1.40721,1.40707,0.00132,0.00135
04.11.2025 11:25:31.680 UTC,1.40717,1.40707,0.0012,0.00225
04.11.2025 11:25:34.543 UTC,1.40719,1.40706,0.0012,0.00225
04.11.2025 11:25:34.645 UTC,1.40721,1.40708,0.00135,0.0018
04.11.2025 11:25:34.747 UTC,1.40721,1.40708,0.0012,0.0012
04.11.2025 11:25:34.849 UTC,1.40721,1.40708,0.0012,0.0018
04.11.2025 11:25:35.252 UTC,1.40721,1.40708,0.0012,0.00135
04.11.2025 11:25:35.505 UTC,1.40721,1.40708,0.0012,0.0018
04.11.2025 11:25:36.310 UTC,1.40721,1.40708,0.0012,0.00135
04.11.2025 11:25:37.565 UTC,1.40722,1.40707,0.0012,0.0042
04.11.2025 11:25:37.716 UTC,1.40721,1.40709,0.0012,0.0012
04.11.2025 11:25:37.768 UTC,1.40721,1.40707,0.0012,0.00195
04.11.2025 11:25:38.125 UTC,1.4072,1.40708,0.0012,0.00195
04.11.2025 11:25:38.831 UTC,1.40721,1.40707,0.0012,0.0018
04.11.2025 11:25:39.133 UTC,1.40721,1.40707,0.0012,0.00195
04.11.2025 11:25:40.194 UTC,1.40718,1.40705,0.0012,0.00135
04.11.2025 11:25:40.449 UTC,1.40717,1.40705,0.0012,0.00135
04.11.2025 11:25:41.054 UTC,1.40718,1.40704,0.0012,0.0018
04.11.2025 11:25:41.384 UTC,1.40717,1.40705,0.0012,0.00135
04.11.2025 11:25:43.042 UTC,1.40718,1.40704,0.0012,0.0018
04.11.2025 11:25:45.652 UTC,1.40718,1.40704,0.0012,0.0012
04.11.2025 11:25:46.206 UTC,1.40718,1.40704,0.0012,0.00195
04.11.2025 11:25:46.608 UTC,1.40717,1.40705,0.0012,0.00207
04.11.2025 11:25:46.709 UTC,1.40718,1.40704,0.0012,0.00195
04.11.2025 11:25:47.111 UTC,1.40718,1.40704,0.0012,0.0018
04.11.2025 11:25:49.923 UTC,1.40718,1.40704,0.0012,0.00195
04.11.2025 11:25:51.531 UTC,1.40718,1.40704,0.0012,0.00135
04.11.2025 11:25:51.832 UTC,1.40718,1.40704,0.0012,0.0018
04.11.2025 11:25:54.295 UTC,1.40718,1.40704,0.0012,0.0012
04.11.2025 11:25:55.710 UTC,1.40717,1.40705,0.0012,0.00285
04.11.2025 11:26:00.225 UTC,1.40718,1.40707,0.0012,0.00216
04.11.2025 11:26:00.327 UTC,1.4072,1.40707,0.00135,0.00192
04.11.2025 11:26:04.600 UTC,1.4072,1.40706,0.0012,0.00306
04.11.2025 11:26:06.542 UTC,1.40719,1.40707,0.0012,0.00306
04.11.2025 11:26:09.103 UTC,1.40719,1.40712,0.0012,0.0012
04.11.2025 11:26:09.154 UTC,1.4072,1.40706,0.0012,0.00306
04.11.2025 11:26:18.043 UTC,1.4072,1.40707,0.0012,0.00195
04.11.2025 11:26:19.298 UTC,1.4072,1.40707,0.0012,0.0018
04.11.2025 11:26:19.400 UTC,1.4072,1.40707,0.0012,0.00195
04.11.2025 11:26:24.925 UTC,1.40722,1.40707,0.0012,0.0018
04.11.2025 11:26:33.921 UTC,1.40723,1.40708,0.0018,0.0018
04.11.2025 11:26:34.024 UTC,1.40724,1.40713,0.0018,0.0012
04.11.2025 11:26:34.076 UTC,1.40725,1.40713,0.0012,0.0012
04.11.2025 11:26:34.380 UTC,1.40726,1.40711,0.0012,0.00315
04.11.2025 11:26:34.858 UTC,1.40724,1.40711,0.0012,0.0012
04.11.2025 11:26:34.961 UTC,1.40724,1.4071,0.0012,0.0027
04.11.2025 11:26:35.063 UTC,1.40723,1.40712,0.0012,0.0012
04.11.2025 11:26:36.975 UTC,1.40724,1.40711,0.0012,0.0018
04.11.2025 11:26:39.989 UTC,1.40725,1.40711,0.00135,0.00195
04.11.2025 11:26:40.195 UTC,1.40725,1.40712,0.0012,0.0018
04.11.2025 11:26:42.556 UTC,1.40724,1.40716,0.0012,0.0012
04.11.2025 11:26:42.607 UTC,1.40724,1.40713,0.0012,0.0018
04.11.2025 11:26:45.443 UTC,1.40724,1.40712,0.0012,0.00285
04.11.2025 11:26:46.148 UTC,1.40725,1.40711,0.0012,0.0024
04.11.2025 11:26:48.307 UTC,1.40724,1.40709,0.00135,0.00405
04.11.2025 11:26:48.410 UTC,1.40722,1.4071,0.00135,0.00135
04.11.2025 11:26:48.614 UTC,1.40723,1.40707,0.00135,0.00465
04.11.2025 11:26:48.867 UTC,1.40723,1.40708,0.00135,0.00195
04.11.2025 11:26:49.423 UTC,1.40722,1.40708,0.0012,0.0018
04.11.2025 11:26:50.033 UTC,1.40721,1.40709,0.0012,0.00195
04.11.2025 11:26:50.592 UTC,1.40722,1.40708,0.0012,0.0018
04.11.2025 11:26:50.694 UTC,1.40721,1.40709,0.0012,0.00195
04.11.2025 11:26:51.507 UTC,1.40722,1.40708,0.0012,0.0018
04.11.2025 11:26:55.237 UTC,1.40722,1.40708,0.0012,0.00195
04.11.2025 11:26:56.398 UTC,1.40721,1.40711,0.0012,0.00195
04.11.2025 11:26:56.500 UTC,1.40724,1.4071,0.00135,0.0024
04.11.2025 11:26:56.804 UTC,1.40724,1.40711,0.00135,0.00135
04.11.2025 11:26:57.007 UTC,1.40722,1.40711,0.0012,0.0018
04.11.2025 11:26:57.109 UTC,1.40723,1.40711,0.00135,0.0018
04.11.2025 11:26:58.240 UTC,1.40724,1.4071,0.00135,0.0018
04.11.2025 11:26:58.393 UTC,1.40723,1.40711,0.00135,0.0018
04.11.2025 11:26:59.299 UTC,1.40724,1.4071,0.00135,0.0018
04.11.2025 11:27:00.256 UTC,1.40724,1.4071,0.00135,0.0012
04.11.2025 11:27:00.358 UTC,1.40724,1.40711,0.00135,0.00135
04.11.2025 11:27:03.622 UTC,1.40723,1.40714,0.00135,0.0012
04.11.2025 11:27:03.673 UTC,1.40724,1.4071,0.00135,0.0018
04.11.2025 11:27:05.034 UTC,1.40724,1.40711,0.00135,0.0018
04.11.2025 11:27:05.386 UTC,1.40724,1.40711,0.00135,0.00135
04.11.2025 11:27:07.646 UTC,1.40724,1.40711,0.00135,0.0018
04.11.2025 11:27:09.311 UTC,1.40724,1.4071,0.00135,0.0018
04.11.2025 11:27:09.813 UTC,1.40723,1.4071,0.0012,0.0018
04.11.2025 11:27:10.165 UTC,1.40724,1.4071,0.00135,0.0018
04.11.2025 11:27:11.368 UTC,1.40723,1.40712,0.00135,0.0018
04.11.2025 11:27:12.423 UTC,1.40724,1.40709,0.00135,0.00375
04.11.2025 11:27:13.530 UTC,1.40723,1.40709,0.0012,0.0042
04.11.2025 11:27:13.983 UTC,1.40724,1.4071,0.00135,0.0012
04.11.2025 11:27:14.587 UTC,1.40724,1.40709,0.00135,0.0033
04.11.2025 11:27:15.092 UTC,1.40724,1.4071,0.00135,0.0012
04.11.2025 11:27:15.395 UTC,1.40724,1.40709,0.00135,0.0033
04.11.2025 11:27:18.608 UTC,1.40724,1.4071,0.00135,0.0012
04.11.2025 11:27:21.217 UTC,1.40723,1.40709,0.00135,0.0012
04.11.2025 11:27:21.320 UTC,1.40721,1.40708,0.0012,0.0018
04.11.2025 11:27:21.777 UTC,1.40721,1.40708,0.0012,0.00135
04.11.2025 11:27:21.931 UTC,1.4072,1.40707,0.0012,0.0012
04.11.2025 11:27:22.134 UTC,1.4072,1.40706,0.0012,0.00192
04.11.2025 11:27:23.111 UTC,1.40719,1.40708,0.0012,0.00207
04.11.2025 11:27:23.216 UTC,1.4072,1.40708,0.0012,0.00147
04.11.2025 11:27:24.831 UTC,1.4072,1.40709,0.0012,0.00192
04.11.2025 11:27:26.090 UTC,1.40721,1.40708,0.0012,0.00297
04.11.2025 11:27:28.111 UTC,1.40721,1.40709,0.0012,0.00147
04.11.2025 11:27:35.685 UTC,1.4072,1.40708,0.0012,0.00387
04.11.2025 11:27:35.838 UTC,1.4072,1.4071,0.0012,0.00132
04.11.2025 11:27:35.940 UTC,1.4072,1.40709,0.0012,0.00132
04.11.2025 11:27:45.125 UTC,1.4072,1.40709,0.0012,0.00192
04.11.2025 11:28:00.366 UTC,1.40721,1.40708,0.0012,0.00192
04.11.2025 11:28:00.468 UTC,1.4072,1.40709,0.0012,0.00192
04.11.2025 11:28:07.804 UTC,1.40721,1.40708,0.0012,0.00192
04.11.2025 11:28:10.620 UTC,1.40721,1.40707,0.0012,0.00387
04.11.2025 11:28:16.174 UTC,1.40719,1.40706,0.0012,0.00192
04.11.2025 11:28:16.429 UTC,1.40718,1.40708,0.0012,0.00147
04.11.2025 11:28:16.532 UTC,1.40719,1.40708,0.00135,0.00192
04.11.2025 11:28:16.685 UTC,1.40718,1.40707,0.0012,0.00132
04.11.2025 11:28:29.510 UTC,1.40719,1.40706,0.0012,0.00252
04.11.2025 11:28:29.865 UTC,1.40717,1.40706,0.0012,0.00207
04.11.2025 11:28:39.928 UTC,1.40719,1.40707,0.0012,0.00192
04.11.2025 11:28:40.033 UTC,1.4072,1.4071,0.0018,0.00147
04.11.2025 11:28:40.135 UTC,1.40721,1.40708,0.0012,0.00252
04.11.2025 11:28:40.238 UTC,1.40721,1.40708,0.0012,0.00147
04.11.2025 11:28:43.660 UTC,1.40721,1.40707,0.0012,0.00132
04.11.2025 11:28:43.761 UTC,1.40721,1.40707,0.0012,0.00207
04.11.2025 11:28:52.478 UTC,1.4072,1.40707,0.0012,0.00192
04.11.2025 11:28:57.251 UTC,1.4072,1.40708,0.00135,0.00207
04.11.2025 11:28:57.352 UTC,1.40721,1.40707,0.0018,0.00207
04.11.2025 11:28:57.505 UTC,1.40721,1.40706,0.0018,0.00207
04.11.2025 11:28:57.607 UTC,1.40721,1.40706,0.00135,0.00207
04.11.2025 11:29:02.794 UTC,1.4072,1.40706,0.0012,0.00342
04.11.2025 11:29:09.095 UTC,1.4072,1.40707,0.0012,0.00132
04.11.2025 11:29:10.098 UTC,1.4072,1.40706,0.0012,0.00387
04.11.2025 11:29:15.063 UTC,1.40719,1.40706,0.0012,0.00207
04.11.2025 11:29:15.166 UTC,1.40718,1.40704,0.0012,0.00432
04.11.2025 11:29:15.671 UTC,1.4072,1.40706,0.0018,0.00147
04.11.2025 11:29:15.774 UTC,1.4072,1.40708,0.0024,0.00192
04.11.2025 11:29:15.825 UTC,1.4072,1.40708,0.00135,0.00192
04.11.2025 11:29:17.089 UTC,1.4072,1.40708,0.00135,0.00342
04.11.2025 11:29:17.795 UTC,1.40721,1.40707,0.00135,0.00252
04.11.2025 11:29:21.109 UTC,1.4072,1.40707,0.0012,0.00132
04.11.2025 11:29:23.015 UTC,1.4072,1.40708,0.00135,0.00132
04.11.2025 11:29:24.087 UTC,1.4072,1.40708,0.00135,0.00192
04.11.2025 11:29:26.546 UTC,1.40721,1.40707,0.0018,0.00192
04.11.2025 11:29:31.063 UTC,1.4072,1.4071,0.0012,0.0012
04.11.2025 11:29:31.114 UTC,1.4072,1.40706,0.0012,0.00144
04.11.2025 11:29:33.429 UTC,1.40719,1.40707,0.0012,0.00132
04.11.2025 11:29:33.480 UTC,1.40717,1.40706,0.0012,0.00192
04.11.2025 11:29:43.712 UTC,1.40719,1.40707,0.0018,0.00192
04.11.2025 11:29:43.816 UTC,1.40719,1.40707,0.00135,0.00207
04.11.2025 11:29:45.123 UTC,1.40718,1.40707,0.0012,0.00252
04.11.2025 11:29:45.176 UTC,1.40719,1.40705,0.0012,0.00297
04.11.2025 11:29:46.606 UTC,1.40718,1.40705,0.0012,0.00207
04.11.2025 11:29:46.759 UTC,1.40719,1.40705,0.00135,0.00207
04.11.2025 11:29:47.764 UTC,1.40719,1.40705,0.00135,0.00192
04.11.2025 11:29:47.866 UTC,1.40719,1.40705,0.00135,0.00207
04.11.2025 11:29:48.770 UTC,1.40718,1.40705,0.0012,0.00207
04.11.2025 11:29:48.872 UTC,1.40718,1.40706,0.0012,0.00237
04.11.2025 11:29:48.974 UTC,1.40719,1.40707,0.0018,0.00195
04.11.2025 11:29:49.076 UTC,1.40719,1.40707,0.00135,0.0024
04.11.2025 11:29:52.947 UTC,1.40719,1.4071,0.00135,0.0012
04.11.2025 11:29:53.901 UTC,1.4072,1.40706,0.00135,0.0024
04.11.2025 11:29:58.467 UTC,1.40719,1.40706,0.00189,0.00195
04.11.2025 11:29:58.518 UTC,1.40718,1.40705,0.0012,0.0018
04.11.2025 11:30:00.341 UTC,1.40717,1.40706,0.0012,0.00195
04.11.2025 11:30:00.544 UTC,1.40717,1.40706,0.0012,0.0018
04.11.2025 11:30:00.646 UTC,1.40718,1.40705,0.0012,0.00195
04.11.2025 11:30:00.749 UTC,1.40719,1.40705,0.00135,0.00195
04.11.2025 11:30:01.102 UTC,1.40718,1.40706,0.00135,0.00195
04.11.2025 11:30:01.656 UTC,1.40719,1.40705,0.00135,0.00195
04.11.2025 11:30:01.910 UTC,1.4072,1.40706,0.0018,0.0024
04.11.2025 11:30:02.013 UTC,1.40722,1.40708,0.0012,0.0018
04.11.2025 11:30:03.227 UTC,1.40722,1.40707,0.00135,0.0018
04.11.2025 11:30:03.482 UTC,1.40721,1.4071,0.00135,0.00135
04.11.2025 11:30:04.439 UTC,1.40722,1.40708,0.00135,0.00135
04.11.2025 11:30:04.943 UTC,1.40721,1.40709,0.00135,0.0012
04.11.2025 11:30:06.753 UTC,1.40722,1.40707,0.00135,0.0018
04.11.2025 11:30:06.855 UTC,1.40722,1.40708,0.0012,0.0012
04.11.2025 11:30:07.214 UTC,1.40722,1.40709,0.0012,0.0012
04.11.2025 11:30:07.669 UTC,1.40723,1.40709,0.0012,0.0012
04.11.2025 11:30:10.474 UTC,1.40723,1.40709,0.0012,0.0018
04.11.2025 11:30:15.443 UTC,1.40722,1.4071,0.0012,0.0012
04.11.2025 11:30:17.454 UTC,1.40722,1.40708,0.0012,0.00195
04.11.2025 11:30:17.607 UTC,1.4072,1.40707,0.00132,0.00135
04.11.2025 11:30:17.658 UTC,1.40719,1.40705,0.0012,0.00135
04.11.2025 11:30:18.115 UTC,1.40719,1.40706,0.00135,0.00135
04.11.2025 11:30:20.240 UTC,1.40718,1.40706,0.0012,0.0018
04.11.2025 11:30:35.474 UTC,1.40717,1.40704,0.0012,0.0027
04.11.2025 11:30:35.677 UTC,1.40717,1.40703,0.0012,0.00135
04.11.2025 11:30:35.982 UTC,1.40717,1.40703,0.0012,0.0018
04.11.2025 11:30:36.638 UTC,1.40717,1.40703,0.0012,0.00135
04.11.2025 11:30:36.892 UTC,1.40717,1.40703,0.0012,0.0018
04.11.2025 11:30:38.105 UTC,1.40716,1.40702,0.00132,0.0018
04.11.2025 11:30:38.157 UTC,1.40714,1.40702,0.0018,0.0012
04.11.2025 11:30:38.263 UTC,1.40714,1.40699,0.00192,0.0027
04.11.2025 11:30:38.365 UTC,1.40712,1.40699,0.0018,0.00135
04.11.2025 11:30:39.532 UTC,1.40712,1.40698,0.00135,0.00195
04.11.2025 11:30:39.684 UTC,1.40712,1.40698,0.00135,0.00135
04.11.2025 11:30:39.938 UTC,1.40712,1.40698,0.00135,0.0018
04.11.2025 11:30:40.899 UTC,1.40712,1.40698,0.00135,0.00195
04.11.2025 11:30:41.251 UTC,1.40712,1.40698,0.00135,0.0018
04.11.2025 11:30:51.184 UTC,1.4071,1.40699,0.0012,0.0018
