UTC,Ask,Bid,Ask Volume,Bid Volume
03.11.2025 10:16:38.200 UTC,1.40406,1.40395,0.0012,0.0012
03.11.2025 10:16:39.155 UTC,1.40407,1.40394,0.0012,0.0018
03.11.2025 10:16:40.765 UTC,1.40407,1.40394,0.0012,0.0012
03.11.2025 10:16:41.217 UTC,1.40407,1.40394,0.0012,0.0018
03.11.2025 10:16:41.971 UTC,1.40407,1.40394,0.0012,0.00132
03.11.2025 10:16:45.856 UTC,1.40407,1.40392,0.00132,0.00261
03.11.2025 10:16:51.336 UTC,1.40406,1.40395,0.0012,0.0018
03.11.2025 10:16:52.441 UTC,1.40406,1.40395,0.0012,0.00135
03.11.2025 10:17:02.529 UTC,1.40406,1.40394,0.00132,0.0018
03.11.2025 10:17:04.840 UTC,1.40407,1.40393,0.00132,0.00195
03.11.2025 10:17:05.848 UTC,1.40406,1.40394,0.00144,0.0018
03.11.2025 10:17:06.452 UTC,1.40407,1.40393,0.00132,0.00195
03.11.2025 10:17:09.671 UTC,1.40407,1.40394,0.00132,0.0018
03.11.2025 10:17:10.425 UTC,1.40404,1.40394,0.00132,0.0018
03.11.2025 10:17:10.476 UTC,1.40404,1.40391,0.0012,0.0018
03.11.2025 10:17:10.528 UTC,1.404,1.40387,0.0012,0.0018
03.11.2025 10:17:10.631 UTC,1.40399,1.40388,0.00132,0.0033
03.11.2025 10:17:10.784 UTC,1.404,1.40387,0.00132,0.0018
03.11.2025 10:17:11.038 UTC,1.404,1.40386,0.00132,0.00225
03.11.2025 10:17:11.592 UTC,1.40399,1.40388,0.00132,0.0012
03.11.2025 10:17:13.007 UTC,1.404,1.40387,0.00132,0.00195
03.11.2025 10:17:13.311 UTC,1.404,1.40387,0.00132,0.0018
03.11.2025 10:17:14.367 UTC,1.40399,1.40388,0.00132,0.00195
03.11.2025 10:17:14.620 UTC,1.404,1.40387,0.00132,0.0018
03.11.2025 10:17:16.934 UTC,1.404,1.40387,0.00132,0.00195
03.11.2025 10:17:24.873 UTC,1.40401,1.40388,0.00132,0.00135
03.11.2025 10:17:27.488 UTC,1.40401,1.40387,0.00132,0.0012
03.11.2025 10:17:27.590 UTC,1.404,1.40387,0.00147,0.0036
03.11.2025 10:17:27.844 UTC,1.40399,1.40384,0.00192,0.00375
03.11.2025 10:17:28.098 UTC,1.40397,1.40385,0.00132,0.0018
03.11.2025 10:17:29.056 UTC,1.40398,1.40384,0.00132,0.00195
03.11.2025 10:17:38.001 UTC,1.40398,1.40384,0.0012,0.00285
03.11.2025 10:17:38.457 UTC,1.40402,1.40387,0.00307,0.0018
03.11.2025 10:17:38.560 UTC,1.40402,1.40388,0.00195,0.0012
03.11.2025 10:17:38.611 UTC,1.40401,1.40388,0.00135,0.00375
03.11.2025 10:17:43.261 UTC,1.404,1.40389,0.0012,0.0018
03.11.2025 10:17:43.363 UTC,1.40403,1.4039,0.00135,0.0012
03.11.2025 10:17:43.466 UTC,1.40402,1.4039,0.0012,0.00135
03.11.2025 10:17:44.273 UTC,1.40401,1.40387,0.0012,0.0024
03.11.2025 10:17:44.426 UTC,1.40399,1.40388,0.0012,0.0024
03.11.2025 10:17:48.144 UTC,1.40399,1.40387,0.0012,0.0012
03.11.2025 10:17:54.570 UTC,1.40398,1.40386,0.0012,0.0012
03.11.2025 10:17:54.822 UTC,1.40399,1.40385,0.0012,0.00195
03.11.2025 10:17:55.127 UTC,1.40399,1.40385,0.0012,0.0018
03.11.2025 10:17:59.296 UTC,1.40399,1.40385,0.0012,0.00195
03.11.2025 10:18:01.260 UTC,1.40399,1.40384,0.00135,0.00225
03.11.2025 10:18:01.362 UTC,1.40399,1.40385,0.00135,0.0012
03.11.2025 10:18:01.615 UTC,1.40399,1.40385,0.0012,0.00195
03.11.2025 10:18:08.860 UTC,1.40399,1.40384,0.0012,0.0042
03.11.2025 10:18:15.083 UTC,1.40399,1.40384,0.0012,0.00375
03.11.2025 10:18:24.076 UTC,1.40398,1.40385,0.00135,0.00375
03.11.2025 10:18:24.330 UTC,1.40399,1.40384,0.00135,0.0036
03.11.2025 10:18:24.782 UTC,1.40398,1.40385,0.00135,0.00375
03.11.2025 10:18:26.590 UTC,1.40398,1.40386,0.00135,0.00195
03.11.2025 10:18:26.692 UTC,1.40399,1.40385,0.00135,0.00195
03.11.2025 10:18:27.698 UTC,1.40399,1.40384,0.00135,0.0033
03.11.2025 10:18:28.353 UTC,1.40398,1.40385,0.0018,0.00315
03.11.2025 10:18:28.606 UTC,1.40398,1.40385,0.00135,0.0033
03.11.2025 10:18:30.118 UTC,1.40399,1.40384,0.00135,0.00195
03.11.2025 10:18:30.821 UTC,1.40399,1.40385,0.00135,0.0012
03.11.2025 10:18:31.324 UTC,1.40399,1.40384,0.00135,0.00195
03.11.2025 10:18:31.528 UTC,1.40399,1.40385,0.00135,0.0012
03.11.2025 10:18:31.681 UTC,1.40399,1.40384,0.00135,0.0024
03.11.2025 10:18:31.884 UTC,1.40398,1.40386,0.00135,0.0012
03.11.2025 10:18:32.925 UTC,1.40398,1.40385,0.00135,0.0033
03.11.2025 10:18:41.201 UTC,1.40398,1.40389,0.00135,0.0012
03.11.2025 10:18:41.503 UTC,1.40399,1.40387,0.00135,0.0012
03.11.2025 10:18:41.805 UTC,1.40399,1.40388,0.00135,0.0012
03.11.2025 10:18:52.302 UTC,1.40398,1.40388,0.0012,0.0012
03.11.2025 10:18:55.323 UTC,1.40399,1.40387,0.0018,0.0012
03.11.2025 10:18:55.425 UTC,1.40398,1.40388,0.0012,0.0012
03.11.2025 10:19:01.196 UTC,1.40399,1.40388,0.0012,0.0012
03.11.2025 10:19:10.305 UTC,1.404,1.40389,0.00135,0.0012
03.11.2025 10:19:12.072 UTC,1.404,1.40388,0.00135,0.0012
03.11.2025 10:19:25.583 UTC,1.40401,1.40389,0.0024,0.0012
03.11.2025 10:19:29.002 UTC,1.40402,1.4039,0.00225,0.0012
03.11.2025 10:19:29.105 UTC,1.40401,1.40394,0.0012,0.0012
03.11.2025 10:19:29.309 UTC,1.40403,1.40396,0.0018,0.0012
03.11.2025 10:19:29.361 UTC,1.40406,1.40395,0.0018,0.0018
03.11.2025 10:19:29.412 UTC,1.40407,1.40395,0.0018,0.0018
03.11.2025 10:19:29.515 UTC,1.40409,1.40396,0.00144,0.0018
03.11.2025 10:19:29.668 UTC,1.4041,1.40397,0.00252,0.0012
03.11.2025 10:19:32.341 UTC,1.40409,1.40399,0.0018,0.0012
03.11.2025 10:19:35.956 UTC,1.40409,1.40398,0.0012,0.0012
03.11.2025 10:19:36.057 UTC,1.40411,1.40398,0.00294,0.0012
03.11.2025 10:19:36.160 UTC,1.4041,1.40397,0.00204,0.0012
03.11.2025 10:19:55.419 UTC,1.40411,1.40398,0.00339,0.0012
03.11.2025 10:20:00.449 UTC,1.4041,1.40398,0.0012,0.0012
03.11.2025 10:20:32.108 UTC,1.4041,1.40398,0.00195,0.0012
03.11.2025 10:20:50.255 UTC,1.40409,1.40397,0.0012,0.0012
03.11.2025 10:20:50.362 UTC,1.40408,1.40396,0.0012,0.0018
03.11.2025 10:20:50.515 UTC,1.40408,1.40397,0.0012,0.0012
03.11.2025 10:20:51.376 UTC,1.40408,1.40396,0.0012,0.0018
03.11.2025 10:20:51.630 UTC,1.40408,1.40398,0.0012,0.0012
03.11.2025 10:20:51.883 UTC,1.40409,1.40397,0.0012,0.0012
03.11.2025 10:21:10.528 UTC,1.4041,1.40397,0.0012,0.0012
03.11.2025 10:21:31.912 UTC,1.40409,1.40398,0.00294,0.0012
03.11.2025 10:21:32.014 UTC,1.4041,1.40397,0.00204,0.0012
03.11.2025 10:21:32.573 UTC,1.40405,1.40392,0.00189,0.00135
03.11.2025 10:21:32.675 UTC,1.40405,1.40392,0.00249,0.0012
03.11.2025 10:21:33.685 UTC,1.40401,1.40389,0.00135,0.0018
03.11.2025 10:21:33.788 UTC,1.40397,1.40387,0.00144,0.0024
03.11.2025 10:21:33.890 UTC,1.40398,1.40386,0.00144,0.0012
03.11.2025 10:21:34.245 UTC,1.40398,1.40385,0.00327,0.0012
03.11.2025 10:21:37.312 UTC,1.40397,1.40385,0.00342,0.0012
03.11.2025 10:21:41.585 UTC,1.40395,1.40383,0.00252,0.0012
03.11.2025 10:21:41.721 UTC,1.40395,1.40381,0.00192,0.0012
03.11.2025 10:21:41.824 UTC,1.40395,1.40384,0.0018,0.0012
03.11.2025 10:21:41.926 UTC,1.40396,1.40383,0.0018,0.0012
03.11.2025 10:21:42.028 UTC,1.40397,1.40383,0.00192,0.0012
03.11.2025 10:21:42.633 UTC,1.40397,1.40384,0.00249,0.0012
03.11.2025 10:21:59.321 UTC,1.40394,1.40383,0.00192,0.0012
03.11.2025 10:21:59.428 UTC,1.40392,1.40381,0.0012,0.0012
03.11.2025 10:21:59.530 UTC,1.40392,1.4038,0.00135,0.0012
03.11.2025 10:22:00.441 UTC,1.40392,1.40381,0.00234,0.0012
03.11.2025 10:22:02.297 UTC,1.40394,1.40381,0.0018,0.0018
03.11.2025 10:22:02.400 UTC,1.40394,1.40384,0.00225,0.0012
03.11.2025 10:22:02.906 UTC,1.40395,1.40384,0.00144,0.0012
03.11.2025 10:22:08.596 UTC,1.40396,1.40384,0.00144,0.0012
03.11.2025 10:22:12.618 UTC,1.40398,1.40383,0.00387,0.0012
03.11.2025 10:22:16.332 UTC,1.40397,1.40384,0.00429,0.0018
03.11.2025 10:22:24.104 UTC,1.40396,1.40381,0.00135,0.0027
03.11.2025 10:22:24.258 UTC,1.40396,1.40381,0.0018,0.0033
03.11.2025 10:22:24.362 UTC,1.40396,1.40383,0.00195,0.0018
03.11.2025 10:22:24.515 UTC,1.40395,1.40383,0.0012,0.00135
03.11.2025 10:22:27.638 UTC,1.40394,1.40382,0.00135,0.0036
03.11.2025 10:22:28.094 UTC,1.40394,1.40383,0.00135,0.00135
03.11.2025 10:22:28.900 UTC,1.40396,1.40383,0.00297,0.0024
03.11.2025 10:22:29.052 UTC,1.40396,1.40382,0.00132,0.00225
03.11.2025 10:22:29.205 UTC,1.40397,1.40382,0.00297,0.0024
03.11.2025 10:22:31.724 UTC,1.40396,1.40382,0.00132,0.00225
03.11.2025 10:22:36.145 UTC,1.40396,1.40381,0.00192,0.0042
03.11.2025 10:22:36.699 UTC,1.40396,1.40381,0.00204,0.00465
03.11.2025 10:22:37.202 UTC,1.40397,1.40382,0.00207,0.0018
03.11.2025 10:22:39.107 UTC,1.40396,1.40382,0.00132,0.00225
03.11.2025 10:22:39.883 UTC,1.40398,1.40385,0.0024,0.0012
03.11.2025 10:22:39.985 UTC,1.40398,1.40386,0.00135,0.0012
03.11.2025 10:22:40.338 UTC,1.40399,1.40386,0.00135,0.0012
03.11.2025 10:22:40.440 UTC,1.40397,1.40387,0.0012,0.0012
03.11.2025 10:22:53.760 UTC,1.40401,1.40387,0.0024,0.00135
03.11.2025 10:22:54.771 UTC,1.40397,1.40388,0.0012,0.0012
03.11.2025 10:22:54.899 UTC,1.40399,1.40386,0.00135,0.0012
03.11.2025 10:22:58.068 UTC,1.40399,1.40385,0.00294,0.0012
03.11.2025 10:22:58.171 UTC,1.40398,1.40386,0.00195,0.0012
03.11.2025 10:23:01.143 UTC,1.40395,1.40385,0.0012,0.0012
03.11.2025 10:23:01.245 UTC,1.40397,1.40383,0.00294,0.0012
03.11.2025 10:23:01.297 UTC,1.40394,1.40382,0.0018,0.0012
03.11.2025 10:23:01.400 UTC,1.40389,1.40377,0.0012,0.0012
03.11.2025 10:23:01.502 UTC,1.40389,1.40376,0.0012,0.00135
03.11.2025 10:23:05.149 UTC,1.40388,1.40376,0.0012,0.0012
03.11.2025 10:23:07.258 UTC,1.40388,1.40377,0.00135,0.0012
03.11.2025 10:23:11.479 UTC,1.40388,1.40378,0.00135,0.0012
03.11.2025 10:23:29.682 UTC,1.4039,1.40376,0.00294,0.00225
03.11.2025 10:23:30.595 UTC,1.40386,1.40376,0.00144,0.0012
03.11.2025 10:23:30.698 UTC,1.40387,1.40374,0.00234,0.0012
03.11.2025 10:23:30.801 UTC,1.40387,1.40374,0.00384,0.0012
03.11.2025 10:23:31.157 UTC,1.40387,1.40373,0.00384,0.0012
03.11.2025 10:23:31.309 UTC,1.40387,1.40372,0.00564,0.0018
03.11.2025 10:23:32.265 UTC,1.40387,1.40373,0.00519,0.0012
03.11.2025 10:23:33.374 UTC,1.40383,1.40373,0.00135,0.0012
03.11.2025 10:23:33.476 UTC,1.40384,1.40371,0.00135,0.0012
03.11.2025 10:23:41.422 UTC,1.40383,1.40371,0.0012,0.0012
03.11.2025 10:23:41.524 UTC,1.40382,1.40369,0.00135,0.0012
03.11.2025 10:23:42.030 UTC,1.40385,1.40374,0.0018,0.0012
03.11.2025 10:23:42.081 UTC,1.40387,1.40374,0.0012,0.0012
03.11.2025 10:23:49.509 UTC,1.40387,1.40374,0.00192,0.00225
03.11.2025 10:23:49.914 UTC,1.40386,1.40372,0.00135,0.0018
03.11.2025 10:23:50.016 UTC,1.40387,1.40374,0.00384,0.0018
03.11.2025 10:23:50.270 UTC,1.40388,1.40373,0.00339,0.0024
03.11.2025 10:23:52.281 UTC,1.40388,1.40375,0.0012,0.00135
03.11.2025 10:23:52.436 UTC,1.40389,1.40376,0.0018,0.0012
03.11.2025 10:24:00.132 UTC,1.40388,1.40375,0.00144,0.0012
03.11.2025 10:24:00.234 UTC,1.40387,1.40375,0.00294,0.00135
03.11.2025 10:24:01.292 UTC,1.40389,1.40375,0.00384,0.00135
03.11.2025 10:24:05.325 UTC,1.40388,1.40376,0.0024,0.0018
03.11.2025 10:24:05.427 UTC,1.40389,1.40375,0.00285,0.00135
03.11.2025 10:24:06.936 UTC,1.40384,1.40372,0.00135,0.0012
03.11.2025 10:24:07.091 UTC,1.40385,1.40371,0.00192,0.0012
03.11.2025 10:24:07.193 UTC,1.40384,1.40371,0.00384,0.0018
03.11.2025 10:24:07.448 UTC,1.40385,1.4037,0.00384,0.0018
03.11.2025 10:24:10.416 UTC,1.40383,1.40373,0.0018,0.0012
03.11.2025 10:24:10.972 UTC,1.40384,1.40372,0.00135,0.0012
03.11.2025 10:24:22.658 UTC,1.40382,1.40371,0.00135,0.0012
03.11.2025 10:24:22.761 UTC,1.40384,1.40372,0.0012,0.0012
03.11.2025 10:24:26.844 UTC,1.40383,1.40373,0.00195,0.0012
03.11.2025 10:24:27.249 UTC,1.40383,1.4037,0.00204,0.0012
03.11.2025 10:24:27.352 UTC,1.40383,1.40371,0.0024,0.00135
03.11.2025 10:24:27.403 UTC,1.40384,1.40373,0.00195,0.0012
03.11.2025 10:24:27.455 UTC,1.40389,1.40375,0.00432,0.0012
03.11.2025 10:24:28.296 UTC,1.40389,1.40376,0.0018,0.0012
03.11.2025 10:24:28.398 UTC,1.4039,1.40376,0.00384,0.0012
03.11.2025 10:24:35.321 UTC,1.4039,1.40376,0.00294,0.0012
03.11.2025 10:24:41.772 UTC,1.40388,1.40375,0.00189,0.0012
03.11.2025 10:24:41.883 UTC,1.40388,1.40375,0.00204,0.0012
03.11.2025 10:24:47.706 UTC,1.40387,1.40376,0.00249,0.0012
03.11.2025 10:24:56.432 UTC,1.40388,1.40377,0.00294,0.0012
03.11.2025 10:24:56.584 UTC,1.40389,1.40376,0.00294,0.0012
03.11.2025 10:24:58.448 UTC,1.40389,1.40376,0.00279,0.0012
03.11.2025 10:24:58.549 UTC,1.40388,1.40377,0.00294,0.0012
03.11.2025 10:24:59.355 UTC,1.40389,1.40377,0.00135,0.0012
03.11.2025 10:25:01.022 UTC,1.40389,1.40376,0.00132,0.0012
03.11.2025 10:25:05.545 UTC,1.40388,1.40376,0.00132,0.0012
03.11.2025 10:25:16.847 UTC,1.40387,1.40375,0.00324,0.0012
03.11.2025 10:25:16.902 UTC,1.40387,1.40374,0.00249,0.0012
03.11.2025 10:25:17.156 UTC,1.40386,1.40375,0.0012,0.0012
03.11.2025 10:25:20.772 UTC,1.40386,1.40374,0.0012,0.0012
03.11.2025 10:25:28.687 UTC,1.40387,1.40374,0.00189,0.0012
03.11.2025 10:25:28.789 UTC,1.40387,1.40374,0.00204,0.0012
03.11.2025 10:25:29.796 UTC,1.40386,1.40375,0.00132,0.0012
03.11.2025 10:25:29.898 UTC,1.40385,1.40375,0.00237,0.0012
03.11.2025 10:25:30.000 UTC,1.40386,1.40375,0.00132,0.0012
03.11.2025 10:25:30.102 UTC,1.40386,1.40374,0.00237,0.0012
03.11.2025 10:25:39.871 UTC,1.40387,1.40374,0.00132,0.0012
03.11.2025 10:25:49.006 UTC,1.40386,1.40374,0.00132,0.0012
03.11.2025 10:26:00.172 UTC,1.40385,1.40374,0.00192,0.0012
03.11.2025 10:26:06.773 UTC,1.40387,1.40374,0.00192,0.0012
03.11.2025 10:26:10.188 UTC,1.40386,1.40375,0.00192,0.0012
03.11.2025 10:26:10.842 UTC,1.40386,1.40377,0.00132,0.0012
03.11.2025 10:26:11.350 UTC,1.40388,1.40376,0.00282,0.0012
03.11.2025 10:26:12.008 UTC,1.40387,1.40376,0.00135,0.0012
03.11.2025 10:26:12.312 UTC,1.40386,1.40377,0.00147,0.0012
03.11.2025 10:26:13.066 UTC,1.40388,1.40376,0.0018,0.0012
03.11.2025 10:26:13.169 UTC,1.40387,1.40377,0.0012,0.0012
03.11.2025 10:26:15.295 UTC,1.40389,1.40376,0.00225,0.00135
03.11.2025 10:26:15.548 UTC,1.40389,1.40379,0.00294,0.0012
03.11.2025 10:26:15.650 UTC,1.4039,1.4038,0.0012,0.0012
03.11.2025 10:26:15.754 UTC,1.40393,1.40381,0.0018,0.0012
03.11.2025 10:26:15.856 UTC,1.40392,1.40383,0.00135,0.0012
03.11.2025 10:26:15.958 UTC,1.40394,1.40382,0.00144,0.0012
03.11.2025 10:26:16.463 UTC,1.40394,1.40382,0.00192,0.0012
03.11.2025 10:26:26.207 UTC,1.40393,1.40382,0.00204,0.0012
03.11.2025 10:26:26.359 UTC,1.40394,1.40381,0.00132,0.0012
03.11.2025 10:26:33.170 UTC,1.40391,1.40382,0.00132,0.0012
03.11.2025 10:26:35.080 UTC,1.40391,1.40382,0.00135,0.0012
03.11.2025 10:26:35.885 UTC,1.40392,1.4038,0.00189,0.0012
03.11.2025 10:26:35.988 UTC,1.40391,1.4038,0.00135,0.0012
03.11.2025 10:26:36.292 UTC,1.40392,1.4038,0.00144,0.0012
03.11.2025 10:26:40.471 UTC,1.40393,1.40381,0.0012,0.0012
03.11.2025 10:26:41.332 UTC,1.40394,1.40381,0.00315,0.0012
03.11.2025 10:26:42.291 UTC,1.40394,1.40381,0.0033,0.0012
03.11.2025 10:26:42.394 UTC,1.40394,1.40381,0.00315,0.0012
03.11.2025 10:26:45.925 UTC,1.40394,1.40382,0.0018,0.0012
03.11.2025 10:26:46.833 UTC,1.40395,1.40383,0.00285,0.00132
03.11.2025 10:26:46.986 UTC,1.40395,1.40383,0.0018,0.00132
03.11.2025 10:26:55.431 UTC,1.40396,1.40383,0.0018,0.00132
03.11.2025 10:27:01.608 UTC,1.40394,1.40383,0.0018,0.0012
03.11.2025 10:27:01.711 UTC,1.40394,1.40382,0.00375,0.0012
03.11.2025 10:27:01.814 UTC,1.40391,1.40382,0.0012,0.0012
03.11.2025 10:27:05.484 UTC,1.40392,1.4038,0.0012,0.00132
03.11.2025 10:27:06.757 UTC,1.40393,1.4038,0.0012,0.00132
03.11.2025 10:27:07.011 UTC,1.40394,1.4038,0.0027,0.00189
03.11.2025 10:27:09.073 UTC,1.40394,1.4038,0.00285,0.00132
03.11.2025 10:27:10.784 UTC,1.40394,1.40379,0.0027,0.00342
03.11.2025 10:27:12.292 UTC,1.40393,1.4038,0.00285,0.00252
03.11.2025 10:27:14.406 UTC,1.40394,1.40379,0.0027,0.00237
03.11.2025 10:27:18.141 UTC,1.40395,1.40381,0.00285,0.00132
03.11.2025 10:27:18.194 UTC,1.40396,1.40382,0.0024,0.00132
03.11.2025 10:27:18.299 UTC,1.40395,1.40382,0.0012,0.00132
03.11.2025 10:27:18.703 UTC,1.40396,1.40382,0.0027,0.00144
03.11.2025 10:27:19.861 UTC,1.40395,1.40383,0.0018,0.00132
03.11.2025 10:27:21.072 UTC,1.40396,1.40382,0.00144,0.00132
03.11.2025 10:27:21.174 UTC,1.40395,1.40383,0.00204,0.00132
03.11.2025 10:27:21.978 UTC,1.40396,1.40382,0.00135,0.00132
03.11.2025 10:27:22.587 UTC,1.40396,1.40382,0.00204,0.00132
03.11.2025 10:27:23.745 UTC,1.40396,1.40382,0.0018,0.00144
03.11.2025 10:27:23.847 UTC,1.40395,1.40383,0.0018,0.00147
03.11.2025 10:27:23.951 UTC,1.40389,1.40379,0.0012,0.0018
03.11.2025 10:27:24.104 UTC,1.40389,1.40378,0.0012,0.00132
03.11.2025 10:27:25.667 UTC,1.40391,1.40377,0.00132,0.00132
03.11.2025 10:27:26.624 UTC,1.40391,1.40378,0.00225,0.00132
03.11.2025 10:27:26.894 UTC,1.40392,1.40377,0.00279,0.00132
03.11.2025 10:27:27.399 UTC,1.4039,1.40378,0.0012,0.00132
03.11.2025 10:27:30.072 UTC,1.40392,1.40377,0.00384,0.00147
03.11.2025 10:27:30.225 UTC,1.40394,1.4038,0.00285,0.00192
03.11.2025 10:27:30.378 UTC,1.40394,1.40381,0.00135,0.00132
03.11.2025 10:27:39.348 UTC,1.40396,1.40382,0.0018,0.0012
03.11.2025 10:27:39.450 UTC,1.40396,1.40382,0.0012,0.0012
03.11.2025 10:27:41.364 UTC,1.40396,1.40383,0.00249,0.0012
03.11.2025 10:27:42.418 UTC,1.40397,1.40383,0.0018,0.0018
03.11.2025 10:27:42.470 UTC,1.40397,1.40385,0.0018,0.0012
03.11.2025 10:27:42.572 UTC,1.40399,1.40386,0.00303,0.0012
03.11.2025 10:27:42.624 UTC,1.40399,1.40386,0.00153,0.0012
03.11.2025 10:27:42.878 UTC,1.40399,1.40387,0.00144,0.0012
03.11.2025 10:27:45.392 UTC,1.40399,1.40389,0.0018,0.0012
03.11.2025 10:27:45.495 UTC,1.40403,1.40388,0.00393,0.00189
03.11.2025 10:27:45.597 UTC,1.40402,1.4039,0.00306,0.0012
03.11.2025 10:27:45.900 UTC,1.40403,1.40388,0.00306,0.00189
03.11.2025 10:27:46.659 UTC,1.40401,1.40389,0.00144,0.0018
03.11.2025 10:27:56.033 UTC,1.40401,1.40388,0.00297,0.0012
03.11.2025 10:27:59.772 UTC,1.40401,1.40388,0.0012,0.0018
03.11.2025 10:27:59.874 UTC,1.40402,1.40388,0.00294,0.0018
03.11.2025 10:28:01.742 UTC,1.40401,1.40391,0.0012,0.0018
03.11.2025 10:28:01.845 UTC,1.40402,1.40392,0.0012,0.0018
03.11.2025 10:28:01.948 UTC,1.40401,1.40391,0.00225,0.0012
03.11.2025 10:28:01.999 UTC,1.404,1.4039,0.00135,0.0012
03.11.2025 10:28:02.101 UTC,1.40399,1.4039,0.00135,0.0012
03.11.2025 10:28:02.305 UTC,1.40399,1.40389,0.0012,0.0012
03.11.2025 10:28:02.457 UTC,1.404,1.40389,0.00135,0.0012
03.11.2025 10:28:15.145 UTC,1.40401,1.40389,0.00189,0.0012
03.11.2025 10:28:16.276 UTC,1.404,1.4039,0.00132,0.0012
03.11.2025 10:28:20.147 UTC,1.40401,1.40389,0.0012,0.0012
03.11.2025 10:28:20.951 UTC,1.404,1.4039,0.0012,0.0012
03.11.2025 10:28:21.202 UTC,1.40401,1.40389,0.0012,0.0012
03.11.2025 10:28:27.580 UTC,1.404,1.40388,0.0033,0.0018
03.11.2025 10:28:28.038 UTC,1.40398,1.40388,0.0018,0.0012
03.11.2025 10:28:28.191 UTC,1.40399,1.40387,0.00135,0.0012
03.11.2025 10:28:28.293 UTC,1.40399,1.40387,0.0018,0.0012
03.11.2025 10:28:28.395 UTC,1.40399,1.40387,0.00135,0.0012
03.11.2025 10:28:28.655 UTC,1.404,1.40387,0.0018,0.0012
03.11.2025 10:28:28.808 UTC,1.404,1.40387,0.00195,0.0018
03.11.2025 10:28:29.212 UTC,1.404,1.40387,0.0018,0.0018
03.11.2025 10:28:35.646 UTC,1.40402,1.40392,0.0018,0.00132
03.11.2025 10:28:35.800 UTC,1.40405,1.40392,0.00135,0.0018
03.11.2025 10:28:37.011 UTC,1.40405,1.40394,0.00135,0.0012
03.11.2025 10:28:37.113 UTC,1.40406,1.40394,0.00135,0.0012
03.11.2025 10:28:43.843 UTC,1.40408,1.40396,0.00315,0.0012
03.11.2025 10:28:43.946 UTC,1.4041,1.40397,0.0012,0.0012
03.11.2025 10:28:44.907 UTC,1.40411,1.40397,0.00132,0.0012
03.11.2025 10:28:45.059 UTC,1.40411,1.40397,0.0024,0.0012
03.11.2025 10:28:48.584 UTC,1.4041,1.40397,0.00204,0.0012
03.11.2025 10:29:10.021 UTC,1.4041,1.40397,0.0033,0.0012
03.11.2025 10:29:11.030 UTC,1.4041,1.40397,0.00195,0.0012
03.11.2025 10:29:11.132 UTC,1.40409,1.40398,0.0018,0.0012
03.11.2025 10:29:11.686 UTC,1.40409,1.40398,0.00195,0.0012
03.11.2025 10:29:14.649 UTC,1.4041,1.40397,0.0018,0.0012
03.11.2025 10:29:15.107 UTC,1.4041,1.40398,0.0012,0.0012
03.11.2025 10:29:27.399 UTC,1.4041,1.40398,0.00135,0.00132
03.11.2025 10:29:29.976 UTC,1.4041,1.40398,0.0018,0.0012
03.11.2025 10:29:50.088 UTC,1.4041,1.40397,0.0012,0.00192
03.11.2025 10:30:00.577 UTC,1.4041,1.40397,0.00135,0.00192
03.11.2025 10:30:01.183 UTC,1.4041,1.40397,0.0012,0.00234
03.11.2025 10:30:01.987 UTC,1.40411,1.40397,0.00135,0.00234
03.11.2025 10:30:02.543 UTC,1.40411,1.40397,0.0018,0.00189
03.11.2025 10:30:02.695 UTC,1.40411,1.40397,0.00135,0.00234
03.11.2025 10:30:03.049 UTC,1.4041,1.40398,0.0018,0.00189
03.11.2025 10:30:03.151 UTC,1.40411,1.40397,0.00135,0.00144
03.11.2025 10:30:05.312 UTC,1.4041,1.40397,0.0012,0.00144
03.11.2025 10:30:11.295 UTC,1.40409,1.40399,0.0012,0.0012
03.11.2025 10:30:16.677 UTC,1.40414,1.40402,0.0012,0.00192
03.11.2025 10:30:16.780 UTC,1.40415,1.40406,0.0018,0.00132
03.11.2025 10:30:16.933 UTC,1.40415,1.40406,0.0012,0.0018
03.11.2025 10:30:16.985 UTC,1.40417,1.40407,0.0012,0.0018
03.11.2025 10:30:17.137 UTC,1.40418,1.40407,0.0012,0.0012
03.11.2025 10:30:19.756 UTC,1.40418,1.40407,0.00132,0.0012
03.11.2025 10:30:20.410 UTC,1.40416,1.40406,0.00144,0.0012
03.11.2025 10:30:20.461 UTC,1.40417,1.40403,0.00192,0.00234
03.11.2025 10:30:22.332 UTC,1.40417,1.40403,0.00132,0.00192
03.11.2025 10:30:22.837 UTC,1.40416,1.40404,0.0012,0.00237
03.11.2025 10:30:23.092 UTC,1.40418,1.40406,0.00342,0.00132
03.11.2025 10:30:27.696 UTC,1.40419,1.40406,0.00234,0.00132
03.11.2025 10:30:29.111 UTC,1.40419,1.40406,0.0018,0.00132
03.11.2025 10:30:29.916 UTC,1.40418,1.40407,0.0018,0.00132
03.11.2025 10:30:30.670 UTC,1.40418,1.40407,0.0012,0.00132
03.11.2025 10:30:33.990 UTC,1.4042,1.40406,0.00195,0.00192
03.11.2025 10:30:34.041 UTC,1.40421,1.4041,0.0018,0.0012
03.11.2025 10:30:34.093 UTC,1.40423,1.40411,0.0012,0.00132
03.11.2025 10:30:34.449 UTC,1.40422,1.40411,0.00195,0.00132
03.11.2025 10:30:36.170 UTC,1.40422,1.4041,0.00135,0.00132
