UTC,Ask,Bid,Ask Volume,Bid Volume
20.10.2025 10:23:27.226 UTC,1.40334,1.40322,0.00132,0.00195
20.10.2025 10:23:27.659 UTC,1.40334,1.40323,0.00132,0.0018
20.10.2025 10:23:28.767 UTC,1.40333,1.40323,0.00132,0.00195
20.10.2025 10:23:28.871 UTC,1.40334,1.40322,0.00132,0.0012
20.10.2025 10:23:41.440 UTC,1.40333,1.40323,0.00132,0.0012
20.10.2025 10:23:41.549 UTC,1.40334,1.40322,0.00132,0.00285
20.10.2025 10:23:46.129 UTC,1.40333,1.40323,0.00132,0.00195
20.10.2025 10:23:46.834 UTC,1.40333,1.40322,0.00132,0.00195
20.10.2025 10:23:48.096 UTC,1.40334,1.40321,0.00132,0.00195
20.10.2025 10:23:50.548 UTC,1.40333,1.4032,0.00132,0.00195
20.10.2025 10:23:50.651 UTC,1.40332,1.40321,0.00132,0.00195
20.10.2025 10:24:13.744 UTC,1.40331,1.4032,0.00132,0.0012
20.10.2025 10:24:13.848 UTC,1.40324,1.40312,0.00132,0.0018
20.10.2025 10:24:13.951 UTC,1.40324,1.4031,0.00132,0.00285
20.10.2025 10:24:14.054 UTC,1.40324,1.40311,0.00132,0.0018
20.10.2025 10:24:14.814 UTC,1.40324,1.40313,0.00132,0.0012
20.10.2025 10:24:14.918 UTC,1.40325,1.40313,0.00132,0.0018
20.10.2025 10:24:25.672 UTC,1.40325,1.40314,0.00132,0.00195
20.10.2025 10:24:25.775 UTC,1.40326,1.40313,0.00132,0.00195
20.10.2025 10:24:26.984 UTC,1.40325,1.40313,0.00132,0.00195
20.10.2025 10:24:31.409 UTC,1.40322,1.40312,0.00132,0.00195
20.10.2025 10:24:31.512 UTC,1.40323,1.40311,0.00132,0.0012
20.10.2025 10:24:43.466 UTC,1.40323,1.40311,0.00132,0.00135
20.10.2025 10:24:44.338 UTC,1.40322,1.40308,0.00192,0.0024
20.10.2025 10:24:44.646 UTC,1.40321,1.4031,0.00132,0.0018
20.10.2025 10:24:44.851 UTC,1.40322,1.40309,0.00132,0.0024
20.10.2025 10:24:44.953 UTC,1.40321,1.4031,0.00132,0.0024
20.10.2025 10:24:45.309 UTC,1.40322,1.4031,0.00132,0.00195
20.10.2025 10:24:45.512 UTC,1.40322,1.4031,0.00132,0.0018
20.10.2025 10:24:46.072 UTC,1.40321,1.4031,0.00132,0.0024
20.10.2025 10:24:46.176 UTC,1.40322,1.4031,0.0012,0.0024
20.10.2025 10:24:51.746 UTC,1.40315,1.40305,0.0012,0.0045
20.10.2025 10:24:51.852 UTC,1.40316,1.40305,0.00132,0.0024
20.10.2025 10:24:51.954 UTC,1.40317,1.40304,0.00192,0.0024
20.10.2025 10:24:55.228 UTC,1.40317,1.40304,0.00192,0.00225
20.10.2025 10:25:00.821 UTC,1.40317,1.40304,0.00192,0.0024
20.10.2025 10:25:01.630 UTC,1.40317,1.40307,0.00192,0.0012
20.10.2025 10:25:01.732 UTC,1.40318,1.40305,0.00192,0.0012
20.10.2025 10:25:02.193 UTC,1.40317,1.40306,0.00132,0.0018
20.10.2025 10:25:03.206 UTC,1.40318,1.40309,0.00132,0.0012
20.10.2025 10:25:05.238 UTC,1.40318,1.40305,0.00189,0.00195
20.10.2025 10:25:05.340 UTC,1.40317,1.40306,0.00192,0.0018
20.10.2025 10:25:06.148 UTC,1.40317,1.40305,0.00132,0.0018
20.10.2025 10:25:08.063 UTC,1.40317,1.40306,0.00189,0.00195
20.10.2025 10:25:08.116 UTC,1.4032,1.40308,0.00192,0.0012
20.10.2025 10:25:08.168 UTC,1.40323,1.4031,0.00192,0.0012
20.10.2025 10:25:08.271 UTC,1.40322,1.40311,0.00132,0.0018
20.10.2025 10:25:08.629 UTC,1.40323,1.40311,0.00132,0.00285
20.10.2025 10:25:10.146 UTC,1.40324,1.40312,0.00132,0.0012
20.10.2025 10:25:10.250 UTC,1.40325,1.40312,0.00132,0.0012
20.10.2025 10:25:10.352 UTC,1.40325,1.40312,0.00132,0.0018
20.10.2025 10:25:24.481 UTC,1.40324,1.40314,0.00144,0.00135
20.10.2025 10:25:25.641 UTC,1.40325,1.40312,0.00132,0.00195
20.10.2025 10:25:25.693 UTC,1.40324,1.40311,0.00192,0.0012
20.10.2025 10:25:25.746 UTC,1.40322,1.4031,0.00132,0.0012
20.10.2025 10:25:25.850 UTC,1.40322,1.40307,0.00282,0.0024
20.10.2025 10:25:25.903 UTC,1.40322,1.40309,0.00132,0.0018
20.10.2025 10:25:27.166 UTC,1.40323,1.4031,0.00132,0.0018
20.10.2025 10:25:27.824 UTC,1.40322,1.4031,0.00132,0.0018
20.10.2025 10:25:27.928 UTC,1.40322,1.40308,0.00237,0.00195
20.10.2025 10:25:28.133 UTC,1.40318,1.40307,0.0012,0.0018
20.10.2025 10:25:28.237 UTC,1.40318,1.40306,0.00132,0.00135
20.10.2025 10:25:28.643 UTC,1.40318,1.40305,0.00132,0.0024
20.10.2025 10:25:29.147 UTC,1.40317,1.40306,0.00132,0.0024
20.10.2025 10:25:31.165 UTC,1.40319,1.40306,0.00132,0.00225
20.10.2025 10:25:31.217 UTC,1.40318,1.40308,0.0012,0.0018
20.10.2025 10:25:31.320 UTC,1.40321,1.40308,0.00132,0.00135
20.10.2025 10:25:45.071 UTC,1.40321,1.40309,0.0012,0.0018
20.10.2025 10:25:45.173 UTC,1.40322,1.4031,0.00132,0.0024
20.10.2025 10:25:45.328 UTC,1.40321,1.40309,0.00132,0.0012
20.10.2025 10:25:58.921 UTC,1.4032,1.40306,0.00192,0.00285
20.10.2025 10:25:59.025 UTC,1.4032,1.40307,0.00132,0.00195
20.10.2025 10:26:00.990 UTC,1.4032,1.40309,0.0012,0.0012
20.10.2025 10:26:08.132 UTC,1.4032,1.40307,0.00132,0.00195
20.10.2025 10:26:08.235 UTC,1.40321,1.40307,0.00237,0.0012
20.10.2025 10:26:08.994 UTC,1.4032,1.40308,0.00192,0.00195
20.10.2025 10:26:12.514 UTC,1.40322,1.40309,0.00132,0.0018
20.10.2025 10:26:12.618 UTC,1.40321,1.40309,0.00237,0.0012
20.10.2025 10:26:14.638 UTC,1.40322,1.40309,0.00147,0.00135
20.10.2025 10:26:14.692 UTC,1.40324,1.4031,0.00192,0.0042
20.10.2025 10:26:14.745 UTC,1.40325,1.40312,0.00132,0.0012
20.10.2025 10:26:14.901 UTC,1.40325,1.40312,0.00132,0.0018
20.10.2025 10:26:25.245 UTC,1.40326,1.40313,0.00132,0.00135
20.10.2025 10:26:25.399 UTC,1.40325,1.40314,0.00132,0.0018
20.10.2025 10:26:36.993 UTC,1.40327,1.40314,0.0012,0.00132
20.10.2025 10:26:37.045 UTC,1.40327,1.40316,0.0012,0.0012
20.10.2025 10:26:37.097 UTC,1.40329,1.40319,0.0012,0.0012
20.10.2025 10:26:37.216 UTC,1.4033,1.40319,0.0012,0.0018
20.10.2025 10:26:44.054 UTC,1.40331,1.40317,0.0024,0.00192
20.10.2025 10:26:44.157 UTC,1.40331,1.40318,0.0018,0.0012
20.10.2025 10:26:45.772 UTC,1.40331,1.40317,0.00234,0.0012
20.10.2025 10:26:45.875 UTC,1.4033,1.40317,0.0012,0.00195
20.10.2025 10:26:47.590 UTC,1.40328,1.40315,0.00132,0.0024
20.10.2025 10:26:47.695 UTC,1.40327,1.40313,0.0012,0.00249
20.10.2025 10:26:49.739 UTC,1.40325,1.40314,0.0012,0.0018
20.10.2025 10:27:05.368 UTC,1.40327,1.40313,0.00234,0.00195
20.10.2025 10:27:14.113 UTC,1.40327,1.40313,0.00249,0.0018
20.10.2025 10:27:18.989 UTC,1.40327,1.40313,0.0024,0.00135
20.10.2025 10:27:19.092 UTC,1.40326,1.40314,0.0012,0.00144
20.10.2025 10:27:19.800 UTC,1.40327,1.40312,0.0012,0.00252
20.10.2025 10:27:20.109 UTC,1.40327,1.40314,0.0012,0.0012
20.10.2025 10:27:21.021 UTC,1.40329,1.40316,0.0018,0.00132
20.10.2025 10:27:21.125 UTC,1.40331,1.40316,0.0012,0.00297
20.10.2025 10:27:21.229 UTC,1.40332,1.40319,0.0012,0.00147
20.10.2025 10:27:21.333 UTC,1.40333,1.4032,0.0045,0.00207
20.10.2025 10:27:21.436 UTC,1.40333,1.4032,0.0036,0.00207
20.10.2025 10:27:21.641 UTC,1.40333,1.40318,0.0012,0.00168
20.10.2025 10:27:21.796 UTC,1.40331,1.40319,0.0018,0.0012
20.10.2025 10:27:21.899 UTC,1.4033,1.40319,0.0018,0.0012
20.10.2025 10:27:23.945 UTC,1.40331,1.40316,0.0018,0.00399
20.10.2025 10:27:31.518 UTC,1.40331,1.40316,0.00192,0.00294
20.10.2025 10:27:31.723 UTC,1.40329,1.40316,0.00132,0.0018
20.10.2025 10:27:31.826 UTC,1.40327,1.40316,0.00189,0.0012
20.10.2025 10:27:31.931 UTC,1.40325,1.40317,0.00132,0.0012
20.10.2025 10:27:39.741 UTC,1.40326,1.40313,0.0012,0.00144
20.10.2025 10:27:47.621 UTC,1.40328,1.40313,0.00192,0.00234
20.10.2025 10:27:47.724 UTC,1.40328,1.40313,0.00192,0.00249
20.10.2025 10:27:52.298 UTC,1.40325,1.40313,0.0012,0.00204
20.10.2025 10:28:07.339 UTC,1.40327,1.40313,0.00135,0.00204
20.10.2025 10:28:09.951 UTC,1.40327,1.40314,0.0012,0.0012
20.10.2025 10:28:19.016 UTC,1.40326,1.40314,0.00135,0.00144
20.10.2025 10:28:23.586 UTC,1.40326,1.40313,0.0012,0.00189
20.10.2025 10:28:29.164 UTC,1.40324,1.40313,0.0012,0.0012
20.10.2025 10:28:29.222 UTC,1.40323,1.40311,0.0012,0.0018
20.10.2025 10:28:29.530 UTC,1.40322,1.4031,0.0018,0.0018
20.10.2025 10:28:29.634 UTC,1.40324,1.4031,0.0012,0.00237
20.10.2025 10:28:29.837 UTC,1.40323,1.40313,0.0012,0.00132
20.10.2025 10:28:29.940 UTC,1.40324,1.40312,0.0012,0.00192
20.10.2025 10:28:37.301 UTC,1.40325,1.40312,0.0012,0.00204
20.10.2025 10:28:37.406 UTC,1.40327,1.40316,0.0012,0.00192
20.10.2025 10:28:37.458 UTC,1.40329,1.40318,0.0012,0.00132
20.10.2025 10:28:37.561 UTC,1.4033,1.40317,0.0012,0.00192
20.10.2025 10:28:37.920 UTC,1.4033,1.40318,0.0012,0.0018
20.10.2025 10:28:38.173 UTC,1.4033,1.40317,0.0012,0.00192
20.10.2025 10:28:39.839 UTC,1.4033,1.40318,0.00132,0.00135
20.10.2025 10:28:42.810 UTC,1.40327,1.40318,0.0012,0.0018
20.10.2025 10:28:42.913 UTC,1.40327,1.40315,0.00132,0.0018
20.10.2025 10:28:43.069 UTC,1.40326,1.40314,0.00132,0.00195
20.10.2025 10:28:50.877 UTC,1.40326,1.40313,0.00132,0.00195
20.10.2025 10:29:03.512 UTC,1.40328,1.40315,0.0012,0.0018
20.10.2025 10:29:03.619 UTC,1.40327,1.40318,0.0012,0.00135
20.10.2025 10:29:03.977 UTC,1.40328,1.40317,0.0012,0.0018
20.10.2025 10:29:15.935 UTC,1.40329,1.40318,0.0012,0.0012
20.10.2025 10:29:16.038 UTC,1.4033,1.4032,0.0012,0.0018
20.10.2025 10:29:16.141 UTC,1.40332,1.4032,0.0018,0.00135
20.10.2025 10:29:21.800 UTC,1.40331,1.40321,0.0018,0.00195
20.10.2025 10:29:22.055 UTC,1.40332,1.4032,0.0018,0.0018
20.10.2025 10:29:23.417 UTC,1.40329,1.4032,0.0012,0.0012
20.10.2025 10:29:23.521 UTC,1.40329,1.40316,0.00189,0.0024
20.10.2025 10:29:24.801 UTC,1.40329,1.40318,0.0012,0.00135
20.10.2025 10:29:25.915 UTC,1.40329,1.40317,0.00189,0.00135
20.10.2025 10:29:27.228 UTC,1.40329,1.40317,0.00189,0.0018
20.10.2025 10:29:27.331 UTC,1.40329,1.40317,0.00132,0.0018
20.10.2025 10:29:37.421 UTC,1.40328,1.40318,0.00132,0.00195
20.10.2025 10:29:38.637 UTC,1.40329,1.40317,0.00132,0.0018
20.10.2025 10:29:39.295 UTC,1.40328,1.40314,0.00132,0.00195
20.10.2025 10:29:39.399 UTC,1.40327,1.40313,0.00132,0.0018
20.10.2025 10:29:51.979 UTC,1.40326,1.40313,0.00132,0.0018
20.10.2025 10:30:15.691 UTC,1.40323,1.40312,0.0012,0.0012
20.10.2025 10:30:15.744 UTC,1.40323,1.40311,0.0012,0.0018
20.10.2025 10:30:15.900 UTC,1.40323,1.40312,0.0012,0.0018
20.10.2025 10:30:19.225 UTC,1.40323,1.40311,0.00132,0.0012
20.10.2025 10:30:21.559 UTC,1.40323,1.40311,0.00132,0.0018
20.10.2025 10:30:24.790 UTC,1.40323,1.40311,0.00132,0.0012
20.10.2025 10:30:24.892 UTC,1.40322,1.40312,0.00132,0.0012
20.10.2025 10:30:25.046 UTC,1.40322,1.4031,0.0012,0.0018
20.10.2025 10:30:25.098 UTC,1.40322,1.40309,0.0012,0.0018
20.10.2025 10:30:25.874 UTC,1.40321,1.40311,0.0012,0.00195
20.10.2025 10:30:26.025 UTC,1.40321,1.40311,0.0012,0.0018
20.10.2025 10:30:26.128 UTC,1.40321,1.40312,0.0012,0.0012
20.10.2025 10:30:27.690 UTC,1.40321,1.40311,0.0012,0.0018
20.10.2025 10:30:27.841 UTC,1.40322,1.4031,0.0012,0.00195
20.10.2025 10:30:27.944 UTC,1.40322,1.4031,0.0012,0.0018
20.10.2025 10:30:28.200 UTC,1.40324,1.40312,0.00132,0.0012
20.10.2025 10:30:31.539 UTC,1.40323,1.40313,0.00132,0.0012
20.10.2025 10:30:38.007 UTC,1.40324,1.40312,0.00132,0.0012
20.10.2025 10:31:00.512 UTC,1.40324,1.40311,0.00192,0.0012
20.10.2025 10:31:00.615 UTC,1.40322,1.4031,0.0012,0.0018
20.10.2025 10:31:04.414 UTC,1.40324,1.40311,0.00189,0.0018
20.10.2025 10:31:04.559 UTC,1.40324,1.40311,0.00189,0.00195
20.10.2025 10:31:05.568 UTC,1.40324,1.40313,0.0012,0.0012
20.10.2025 10:31:06.729 UTC,1.40324,1.40311,0.00132,0.0012
20.10.2025 10:31:07.235 UTC,1.40323,1.40312,0.00132,0.0012
20.10.2025 10:31:13.519 UTC,1.40323,1.40313,0.0012,0.00195
20.10.2025 10:31:13.622 UTC,1.40326,1.40313,0.0018,0.0018
20.10.2025 10:31:13.725 UTC,1.40326,1.40313,0.0018,0.00195
20.10.2025 10:31:13.828 UTC,1.40327,1.40316,0.0012,0.0012
20.10.2025 10:31:13.931 UTC,1.40328,1.40317,0.0012,0.0018
20.10.2025 10:31:14.033 UTC,1.40327,1.40318,0.0012,0.00135
20.10.2025 10:31:15.131 UTC,1.40328,1.40318,0.0012,0.00135
20.10.2025 10:31:15.237 UTC,1.40331,1.40321,0.0012,0.0012
20.10.2025 10:31:15.340 UTC,1.40332,1.4032,0.0012,0.0018
20.10.2025 10:31:25.466 UTC,1.40331,1.4032,0.00189,0.0012
20.10.2025 10:31:25.570 UTC,1.40327,1.40317,0.0012,0.0024
20.10.2025 10:31:30.935 UTC,1.40328,1.40317,0.0012,0.0018
20.10.2025 10:31:31.041 UTC,1.40327,1.40318,0.0012,0.00135
20.10.2025 10:31:33.048 UTC,1.4033,1.40318,0.00189,0.0012
20.10.2025 10:31:33.554 UTC,1.40329,1.40318,0.00132,0.00135
20.10.2025 10:31:33.656 UTC,1.40329,1.40318,0.00132,0.00195
20.10.2025 10:31:44.816 UTC,1.4033,1.40318,0.00132,0.00195
20.10.2025 10:31:45.018 UTC,1.4033,1.40318,0.00132,0.0018
20.10.2025 10:31:53.320 UTC,1.40329,1.40319,0.00132,0.0012
20.10.2025 10:31:54.026 UTC,1.4033,1.40318,0.00132,0.0012
20.10.2025 10:31:54.328 UTC,1.4033,1.40318,0.00132,0.00195
20.10.2025 10:31:54.631 UTC,1.4033,1.40318,0.00132,0.0018
20.10.2025 10:31:58.047 UTC,1.40329,1.40319,0.00132,0.00195
20.10.2025 10:31:58.100 UTC,1.40328,1.40316,0.00132,0.0024
20.10.2025 10:31:58.203 UTC,1.40326,1.40315,0.0012,0.00285
20.10.2025 10:31:58.306 UTC,1.40325,1.40315,0.00192,0.0012
20.10.2025 10:32:10.176 UTC,1.40328,1.40315,0.00282,0.00135
20.10.2025 10:32:10.284 UTC,1.40326,1.40313,0.00132,0.00195
20.10.2025 10:32:10.438 UTC,1.40326,1.40314,0.00132,0.0012
20.10.2025 10:32:11.698 UTC,1.40326,1.40313,0.00132,0.00195
20.10.2025 10:32:15.715 UTC,1.40326,1.40314,0.00132,0.0012
20.10.2025 10:32:33.220 UTC,1.40326,1.40314,0.0012,0.00135
20.10.2025 10:32:33.327 UTC,1.40328,1.40316,0.00189,0.0012
20.10.2025 10:32:33.430 UTC,1.40328,1.40317,0.00189,0.0012
20.10.2025 10:32:38.434 UTC,1.40326,1.40314,0.0012,0.00195
20.10.2025 10:32:38.536 UTC,1.40326,1.40314,0.00132,0.0018
20.10.2025 10:32:38.690 UTC,1.40326,1.40314,0.00132,0.00135
20.10.2025 10:32:38.792 UTC,1.40325,1.40313,0.00132,0.00285
20.10.2025 10:32:41.817 UTC,1.40326,1.40314,0.00132,0.0012
20.10.2025 10:32:42.872 UTC,1.40325,1.40314,0.0012,0.0012
20.10.2025 10:32:47.407 UTC,1.40326,1.40315,0.00132,0.0012
20.10.2025 10:32:50.620 UTC,1.40325,1.40314,0.00132,0.00195
20.10.2025 10:32:55.890 UTC,1.40326,1.40313,0.00132,0.00195
20.10.2025 10:32:59.097 UTC,1.40327,1.40313,0.00135,0.00195
20.10.2025 10:33:05.798 UTC,1.40327,1.40314,0.0012,0.00192
20.10.2025 10:33:07.112 UTC,1.40328,1.40315,0.0012,0.00192
20.10.2025 10:33:07.215 UTC,1.40328,1.40316,0.0012,0.00192
20.10.2025 10:33:15.835 UTC,1.40327,1.40314,0.00132,0.0018
20.10.2025 10:33:15.941 UTC,1.40327,1.40313,0.00147,0.00315
20.10.2025 10:33:16.245 UTC,1.40327,1.40313,0.00132,0.00195
20.10.2025 10:33:16.346 UTC,1.40327,1.40313,0.00147,0.0018
20.10.2025 10:33:16.448 UTC,1.40327,1.40313,0.00132,0.00195
20.10.2025 10:33:17.005 UTC,1.40327,1.40313,0.00147,0.0018
20.10.2025 10:33:17.557 UTC,1.40326,1.40314,0.00147,0.00195
20.10.2025 10:33:49.172 UTC,1.40327,1.40313,0.00147,0.0018
20.10.2025 10:33:57.604 UTC,1.40326,1.40317,0.0012,0.0012
20.10.2025 10:33:57.708 UTC,1.4033,1.40318,0.0012,0.00135
20.10.2025 10:33:57.812 UTC,1.4033,1.40318,0.0012,0.0018
20.10.2025 10:33:57.914 UTC,1.40329,1.40319,0.0012,0.00135
20.10.2025 10:33:58.017 UTC,1.4033,1.40318,0.0012,0.0018
20.10.2025 10:33:58.171 UTC,1.40329,1.40319,0.0012,0.0018
20.10.2025 10:34:00.800 UTC,1.40331,1.40318,0.0012,0.00195
20.10.2025 10:34:03.760 UTC,1.4033,1.40318,0.0012,0.00195
20.10.2025 10:34:04.921 UTC,1.4033,1.40318,0.0012,0.0018
20.10.2025 10:34:07.293 UTC,1.4033,1.40319,0.0012,0.0012
20.10.2025 10:34:07.397 UTC,1.40333,1.4032,0.0012,0.0018
20.10.2025 10:34:12.341 UTC,1.40331,1.40321,0.0012,0.00195
20.10.2025 10:34:12.446 UTC,1.40327,1.40314,0.0012,0.0012
20.10.2025 10:34:12.552 UTC,1.40326,1.40314,0.0012,0.00135
20.10.2025 10:34:12.788 UTC,1.40326,1.40313,0.0012,0.00135
20.10.2025 10:34:15.358 UTC,1.40326,1.40313,0.0012,0.0018
20.10.2025 10:34:20.185 UTC,1.40324,1.40313,0.0012,0.0018
20.10.2025 10:34:20.288 UTC,1.40323,1.40311,0.0012,0.0018
20.10.2025 10:34:20.695 UTC,1.40321,1.40311,0.0012,0.0018
20.10.2025 10:34:20.798 UTC,1.40322,1.40308,0.0012,0.0018
20.10.2025 10:34:25.458 UTC,1.40322,1.40309,0.0012,0.0012
20.10.2025 10:34:31.376 UTC,1.40322,1.4031,0.0012,0.0012
20.10.2025 10:34:31.479 UTC,1.40323,1.4031,0.0012,0.00195
20.10.2025 10:34:32.088 UTC,1.40325,1.40311,0.0018,0.00135
20.10.2025 10:34:32.192 UTC,1.40325,1.40312,0.0012,0.00135
20.10.2025 10:34:32.607 UTC,1.40324,1.40313,0.0012,0.00195
20.10.2025 10:34:45.074 UTC,1.40326,1.40313,0.0012,0.00195
20.10.2025 10:34:45.380 UTC,1.40326,1.40317,0.0012,0.0012
20.10.2025 10:34:45.483 UTC,1.40328,1.40316,0.0012,0.00135
20.10.2025 10:34:54.478 UTC,1.40329,1.40317,0.0012,0.0018
20.10.2025 10:34:54.582 UTC,1.40329,1.40319,0.0012,0.0012
20.10.2025 10:34:58.857 UTC,1.40331,1.40319,0.0012,0.0012
20.10.2025 10:34:58.960 UTC,1.40333,1.40319,0.0012,0.00195
20.10.2025 10:34:59.063 UTC,1.40334,1.4032,0.0018,0.0012
20.10.2025 10:35:09.641 UTC,1.40332,1.40318,0.0012,0.00195
20.10.2025 10:35:11.170 UTC,1.4033,1.4032,0.0012,0.0012
20.10.2025 10:35:14.329 UTC,1.40331,1.4032,0.0018,0.0012
20.10.2025 10:35:15.485 UTC,1.40331,1.40319,0.0018,0.00195
20.10.2025 10:35:15.939 UTC,1.4033,1.40318,0.0018,0.0018
20.10.2025 10:35:17.153 UTC,1.40331,1.40317,0.0018,0.0018
20.10.2025 10:35:21.324 UTC,1.40331,1.40317,0.00327,0.00195
20.10.2025 10:35:21.427 UTC,1.40327,1.40315,0.00132,0.0018
20.10.2025 10:35:21.480 UTC,1.40327,1.40315,0.00189,0.0012
20.10.2025 10:35:21.556 UTC,1.40327,1.40312,0.00189,0.0024
20.10.2025 10:35:21.972 UTC,1.40325,1.40313,0.0012,0.0018
20.10.2025 10:35:46.200 UTC,1.40325,1.40315,0.0012,0.00135
20.10.2025 10:35:46.251 UTC,1.40327,1.40315,0.0018,0.00135
20.10.2025 10:35:46.303 UTC,1.40328,1.40314,0.0018,0.0018
20.10.2025 10:35:46.558 UTC,1.40328,1.40314,0.00234,0.0012
20.10.2025 10:35:46.810 UTC,1.40327,1.40313,0.00135,0.00195
20.10.2025 10:35:47.163 UTC,1.40326,1.40314,0.0024,0.0018
20.10.2025 10:35:47.517 UTC,1.40326,1.40314,0.00225,0.0018
20.10.2025 10:35:59.237 UTC,1.40326,1.40314,0.0024,0.00135
20.10.2025 10:35:59.389 UTC,1.40327,1.40313,0.0024,0.0018
20.10.2025 10:36:00.946 UTC,1.40327,1.40313,0.00234,0.0018
20.10.2025 10:36:01.398 UTC,1.40326,1.40314,0.00249,0.0018
20.10.2025 10:36:02.402 UTC,1.40325,1.40312,0.0012,0.0012
20.10.2025 10:36:02.505 UTC,1.40324,1.40311,0.0018,0.0012
20.10.2025 10:36:05.326 UTC,1.40326,1.40312,0.0018,0.0018
20.10.2025 10:36:05.429 UTC,1.40326,1.40313,0.0012,0.00135
20.10.2025 10:36:14.666 UTC,1.40327,1.40313,0.00225,0.00135
20.10.2025 10:36:14.719 UTC,1.40328,1.40314,0.0018,0.0024
20.10.2025 10:36:14.822 UTC,1.40328,1.40317,0.0012,0.0012
20.10.2025 10:36:14.977 UTC,1.40328,1.40317,0.0012,0.0024
20.10.2025 10:36:15.132 UTC,1.4033,1.40318,0.0012,0.00135
20.10.2025 10:36:15.234 UTC,1.40329,1.40319,0.0012,0.0018
20.10.2025 10:36:16.897 UTC,1.40331,1.40318,0.0012,0.0018
20.10.2025 10:36:25.839 UTC,1.40329,1.40315,0.0012,0.0018
20.10.2025 10:36:25.995 UTC,1.40327,1.40314,0.0012,0.0018
20.10.2025 10:36:32.537 UTC,1.40326,1.40314,0.0018,0.0024
20.10.2025 10:36:41.993 UTC,1.40327,1.40313,0.0018,0.0024
20.10.2025 10:36:43.803 UTC,1.40327,1.40313,0.00135,0.00285
20.10.2025 10:36:50.224 UTC,1.40327,1.40313,0.0024,0.0024
20.10.2025 10:36:54.986 UTC,1.40327,1.40313,0.00225,0.00195
20.10.2025 10:36:55.238 UTC,1.40328,1.40314,0.00225,0.0018
20.10.2025 10:36:55.341 UTC,1.40327,1.40315,0.0012,0.00195
20.10.2025 10:36:55.445 UTC,1.40327,1.40314,0.0012,0.00195
20.10.2025 10:36:55.547 UTC,1.40326,1.40315,0.0012,0.0018
20.10.2025 10:37:08.821 UTC,1.40328,1.40315,0.0012,0.0018
20.10.2025 10:37:08.925 UTC,1.40328,1.40316,0.00234,0.00135
20.10.2025 10:37:09.030 UTC,1.40331,1.40317,0.00132,0.0018
20.10.2025 10:37:18.238 UTC,1.4033,1.40318,0.00192,0.0018
20.10.2025 10:37:18.341 UTC,1.40329,1.40318,0.0012,0.00135
20.10.2025 10:37:18.445 UTC,1.40329,1.40318,0.0012,0.00195
20.10.2025 10:37:23.961 UTC,1.40331,1.40318,0.00132,0.0012
20.10.2025 10:37:25.220 UTC,1.40334,1.40319,0.00234,0.0036
20.10.2025 10:37:25.322 UTC,1.40334,1.40319,0.00234,0.00375
20.10.2025 10:37:26.583 UTC,1.40333,1.40319,0.00135,0.0024
20.10.2025 10:37:27.793 UTC,1.40332,1.4032,0.0018,0.0024
20.10.2025 10:37:27.995 UTC,1.40333,1.40319,0.00135,0.00285
20.10.2025 10:37:31.359 UTC,1.40331,1.4032,0.0012,0.0012
20.10.2025 10:37:31.512 UTC,1.40332,1.40319,0.0012,0.0012
20.10.2025 10:37:41.956 UTC,1.4033,1.40318,0.00225,0.0012
20.10.2025 10:37:42.110 UTC,1.4033,1.40319,0.00132,0.0012
20.10.2025 10:37:42.618 UTC,1.4033,1.40317,0.00135,0.0018
20.10.2025 10:38:00.335 UTC,1.4033,1.40319,0.0012,0.0018
20.10.2025 10:38:01.653 UTC,1.4033,1.40318,0.0012,0.0012
20.10.2025 10:38:02.259 UTC,1.40328,1.40314,0.00234,0.0024
20.10.2025 10:38:02.363 UTC,1.40327,1.40313,0.0012,0.00285
20.10.2025 10:38:02.466 UTC,1.40324,1.40314,0.0012,0.0018
20.10.2025 10:38:02.569 UTC,1.40324,1.40311,0.0012,0.0018
20.10.2025 10:38:02.621 UTC,1.40323,1.40311,0.0012,0.0024
20.10.2025 10:38:03.634 UTC,1.40324,1.40312,0.0012,0.0033
20.10.2025 10:38:03.788 UTC,1.40325,1.40312,0.0012,0.0018
20.10.2025 10:38:26.466 UTC,1.40324,1.40314,0.0012,0.00195
20.10.2025 10:38:27.584 UTC,1.40325,1.40312,0.0012,0.00195
20.10.2025 10:38:27.687 UTC,1.40325,1.40311,0.00135,0.00195
20.10.2025 10:38:31.859 UTC,1.40324,1.40312,0.0012,0.0012
20.10.2025 10:38:32.467 UTC,1.40323,1.4031,0.0012,0.00195
20.10.2025 10:38:39.920 UTC,1.40322,1.40309,0.0018,0.0018
20.10.2025 10:38:39.972 UTC,1.40321,1.40309,0.0018,0.00135
20.10.2025 10:38:58.940 UTC,1.4032,1.40308,0.0012,0.00195
20.10.2025 10:38:59.044 UTC,1.40319,1.40308,0.0012,0.00285
20.10.2025 10:38:59.533 UTC,1.4032,1.40308,0.0012,0.00195
20.10.2025 10:39:19.006 UTC,1.4032,1.40308,0.0012,0.0027
20.10.2025 10:39:24.486 UTC,1.4032,1.40308,0.0012,0.00285
20.10.2025 10:39:25.090 UTC,1.40322,1.40309,0.0012,0.0018
20.10.2025 10:39:25.193 UTC,1.40321,1.40311,0.0012,0.0012
20.10.2025 10:39:25.295 UTC,1.40322,1.4031,0.0012,0.0012
20.10.2025 10:39:25.599 UTC,1.40321,1.40311,0.0012,0.0012
