UTC,Ask,Bid,Ask Volume,Bid Volume
14.10.2025 16:14:32.066 UTC,1.40472,1.40461,0.0012,0.0012
14.10.2025 16:14:32.321 UTC,1.40474,1.40462,0.00135,0.0012
14.10.2025 16:14:38.615 UTC,1.40474,1.40463,0.0012,0.0012
14.10.2025 16:14:38.767 UTC,1.40475,1.40463,0.0018,0.0012
14.10.2025 16:14:40.328 UTC,1.40473,1.40464,0.0012,0.0012
14.10.2025 16:14:47.357 UTC,1.40473,1.40462,0.0012,0.0012
14.10.2025 16:14:49.384 UTC,1.40473,1.40463,0.0012,0.0012
14.10.2025 16:14:50.196 UTC,1.40473,1.40462,0.0012,0.0012
14.10.2025 16:14:50.725 UTC,1.40472,1.40461,0.0012,0.0012
14.10.2025 16:14:51.638 UTC,1.40472,1.40462,0.0012,0.0012
14.10.2025 16:14:51.792 UTC,1.40473,1.40461,0.00135,0.0012
14.10.2025 16:14:52.098 UTC,1.40472,1.40461,0.0012,0.0012
14.10.2025 16:14:52.804 UTC,1.40471,1.40461,0.0012,0.0012
14.10.2025 16:14:55.817 UTC,1.40471,1.4046,0.0012,0.0012
14.10.2025 16:14:55.920 UTC,1.40472,1.4046,0.0012,0.0012
14.10.2025 16:14:56.023 UTC,1.40471,1.4046,0.0012,0.0012
14.10.2025 16:14:57.336 UTC,1.40472,1.4046,0.00135,0.0012
14.10.2025 16:14:59.050 UTC,1.40471,1.4046,0.0012,0.0012
14.10.2025 16:15:00.210 UTC,1.40471,1.40459,0.00135,0.0012
14.10.2025 16:15:00.651 UTC,1.40469,1.4046,0.0012,0.0012
14.10.2025 16:15:01.006 UTC,1.40473,1.4046,0.0033,0.0012
14.10.2025 16:15:01.059 UTC,1.40474,1.40462,0.0012,0.0012
14.10.2025 16:15:01.264 UTC,1.40473,1.40464,0.00135,0.0012
14.10.2025 16:15:02.731 UTC,1.40476,1.40463,0.0018,0.0012
14.10.2025 16:15:02.834 UTC,1.40476,1.40464,0.0018,0.0012
14.10.2025 16:15:04.899 UTC,1.40475,1.40464,0.0012,0.0012
14.10.2025 16:15:05.205 UTC,1.40473,1.40461,0.00192,0.0012
14.10.2025 16:15:05.258 UTC,1.40466,1.40458,0.0012,0.00267
14.10.2025 16:15:05.310 UTC,1.4047,1.40457,0.00135,0.00177
14.10.2025 16:15:05.362 UTC,1.40472,1.40458,0.00225,0.0012
14.10.2025 16:15:05.465 UTC,1.4047,1.40459,0.0018,0.0012
14.10.2025 16:15:05.569 UTC,1.4047,1.40457,0.0018,0.0012
14.10.2025 16:15:06.278 UTC,1.40467,1.40457,0.0012,0.0012
14.10.2025 16:15:06.835 UTC,1.40469,1.40457,0.0012,0.0012
14.10.2025 16:15:07.040 UTC,1.4047,1.40457,0.0012,0.0012
14.10.2025 16:15:07.905 UTC,1.40467,1.40457,0.0012,0.0012
14.10.2025 16:15:08.008 UTC,1.40464,1.40455,0.0012,0.0012
14.10.2025 16:15:08.162 UTC,1.40466,1.40455,0.0012,0.0012
14.10.2025 16:15:08.214 UTC,1.4047,1.40458,0.0012,0.0012
14.10.2025 16:15:08.622 UTC,1.40464,1.40454,0.00192,0.00135
14.10.2025 16:15:08.674 UTC,1.40456,1.40448,0.0012,0.0012
14.10.2025 16:15:08.777 UTC,1.40457,1.40447,0.0012,0.0012
14.10.2025 16:15:08.880 UTC,1.40457,1.40446,0.0012,0.0012
14.10.2025 16:15:09.690 UTC,1.40455,1.40447,0.0012,0.0012
14.10.2025 16:15:09.742 UTC,1.40454,1.40444,0.0012,0.0012
14.10.2025 16:15:09.986 UTC,1.40454,1.40443,0.0012,0.0012
14.10.2025 16:15:10.091 UTC,1.40456,1.40443,0.0018,0.0012
14.10.2025 16:15:10.194 UTC,1.40454,1.40445,0.00135,0.0012
14.10.2025 16:15:10.599 UTC,1.40455,1.40443,0.00135,0.0012
14.10.2025 16:15:13.974 UTC,1.40454,1.40443,0.0012,0.0012
14.10.2025 16:15:15.600 UTC,1.40453,1.40442,0.00135,0.0018
14.10.2025 16:15:15.652 UTC,1.40446,1.40439,0.0012,0.0012
14.10.2025 16:15:15.756 UTC,1.40446,1.40436,0.0012,0.0012
14.10.2025 16:15:15.859 UTC,1.40445,1.40435,0.0012,0.0012
14.10.2025 16:15:15.961 UTC,1.40445,1.40434,0.0012,0.0012
14.10.2025 16:15:16.064 UTC,1.40444,1.40433,0.0012,0.0012
14.10.2025 16:15:19.567 UTC,1.40445,1.40433,0.0012,0.0012
14.10.2025 16:15:19.620 UTC,1.40448,1.40435,0.0018,0.0012
14.10.2025 16:15:19.723 UTC,1.40447,1.40434,0.0012,0.0012
14.10.2025 16:15:20.181 UTC,1.40445,1.40434,0.0012,0.0012
14.10.2025 16:15:20.284 UTC,1.40444,1.40433,0.0012,0.0012
14.10.2025 16:15:22.055 UTC,1.40445,1.40433,0.0012,0.0012
14.10.2025 16:15:22.462 UTC,1.40443,1.40434,0.0012,0.0012
14.10.2025 16:15:23.220 UTC,1.40445,1.40433,0.00135,0.0012
14.10.2025 16:15:23.423 UTC,1.40443,1.40434,0.0012,0.0012
14.10.2025 16:15:30.275 UTC,1.40446,1.40433,0.0012,0.0012
14.10.2025 16:15:30.378 UTC,1.40447,1.40435,0.00135,0.0018
14.10.2025 16:15:30.481 UTC,1.40445,1.40435,0.0012,0.0012
14.10.2025 16:15:32.954 UTC,1.40445,1.40434,0.0012,0.0012
14.10.2025 16:15:34.299 UTC,1.40445,1.40435,0.00135,0.0012
14.10.2025 16:15:35.213 UTC,1.40446,1.40434,0.0018,0.0012
14.10.2025 16:15:35.316 UTC,1.40445,1.40434,0.0018,0.0012
14.10.2025 16:15:36.126 UTC,1.40445,1.40435,0.0012,0.0012
14.10.2025 16:15:36.229 UTC,1.40447,1.40437,0.0012,0.0012
14.10.2025 16:15:36.331 UTC,1.40448,1.40437,0.0036,0.0012
14.10.2025 16:15:38.194 UTC,1.40447,1.40437,0.0012,0.0012
14.10.2025 16:15:38.904 UTC,1.40447,1.40435,0.0012,0.0012
14.10.2025 16:15:39.007 UTC,1.40448,1.40435,0.00135,0.0012
14.10.2025 16:15:41.018 UTC,1.40447,1.40435,0.0012,0.0012
14.10.2025 16:15:41.171 UTC,1.40446,1.40435,0.0012,0.0012
14.10.2025 16:15:41.828 UTC,1.40444,1.40435,0.0012,0.0012
14.10.2025 16:15:44.937 UTC,1.40447,1.40435,0.0012,0.0012
14.10.2025 16:15:45.296 UTC,1.40447,1.40434,0.0012,0.00135
14.10.2025 16:15:45.908 UTC,1.40446,1.40434,0.0012,0.0012
14.10.2025 16:15:47.575 UTC,1.40446,1.40435,0.00225,0.0012
14.10.2025 16:15:47.730 UTC,1.40448,1.40435,0.0012,0.00132
14.10.2025 16:15:47.833 UTC,1.40449,1.40436,0.0012,0.0012
14.10.2025 16:15:52.785 UTC,1.40451,1.40437,0.0012,0.00192
14.10.2025 16:15:52.889 UTC,1.40446,1.40433,0.0018,0.00222
14.10.2025 16:15:52.992 UTC,1.40448,1.40435,0.0042,0.0012
14.10.2025 16:15:53.043 UTC,1.40447,1.40433,0.0012,0.0012
14.10.2025 16:15:53.376 UTC,1.40447,1.40436,0.0033,0.0012
14.10.2025 16:15:53.481 UTC,1.40447,1.40434,0.0012,0.0012
14.10.2025 16:15:53.838 UTC,1.40446,1.40433,0.00135,0.0012
14.10.2025 16:16:03.743 UTC,1.40448,1.40439,0.0012,0.0012
14.10.2025 16:16:03.797 UTC,1.40451,1.4044,0.0012,0.0012
14.10.2025 16:16:04.154 UTC,1.40453,1.4044,0.0012,0.0012
14.10.2025 16:16:04.259 UTC,1.40455,1.40442,0.0012,0.0012
14.10.2025 16:16:06.284 UTC,1.40456,1.40443,0.0012,0.0012
14.10.2025 16:16:08.203 UTC,1.40454,1.40443,0.0012,0.0012
14.10.2025 16:16:08.306 UTC,1.40454,1.40441,0.00135,0.0012
14.10.2025 16:16:09.526 UTC,1.40453,1.40442,0.0042,0.0012
14.10.2025 16:16:09.629 UTC,1.40454,1.40441,0.0036,0.0012
14.10.2025 16:16:12.129 UTC,1.40452,1.40438,0.00225,0.0012
14.10.2025 16:16:12.182 UTC,1.4045,1.40437,0.0012,0.0012
14.10.2025 16:16:12.337 UTC,1.40448,1.40437,0.0012,0.0012
14.10.2025 16:16:14.408 UTC,1.40449,1.40435,0.00225,0.0012
14.10.2025 16:16:14.511 UTC,1.40449,1.40437,0.0012,0.0012
14.10.2025 16:16:14.716 UTC,1.4045,1.40436,0.0024,0.0012
14.10.2025 16:16:15.575 UTC,1.40449,1.40437,0.00225,0.0012
14.10.2025 16:16:16.082 UTC,1.4045,1.40436,0.0024,0.0012
14.10.2025 16:16:17.796 UTC,1.40449,1.40437,0.0018,0.0012
14.10.2025 16:16:20.013 UTC,1.4045,1.40436,0.00135,0.0012
14.10.2025 16:16:22.818 UTC,1.4045,1.40436,0.0024,0.0012
14.10.2025 16:16:23.575 UTC,1.4045,1.40436,0.00225,0.0012
14.10.2025 16:16:24.088 UTC,1.4045,1.40436,0.0024,0.0012
14.10.2025 16:16:24.191 UTC,1.40449,1.40437,0.00135,0.0012
14.10.2025 16:16:27.358 UTC,1.4045,1.40438,0.00135,0.0012
14.10.2025 16:16:27.461 UTC,1.40452,1.40439,0.0012,0.0012
14.10.2025 16:16:27.614 UTC,1.40452,1.40441,0.00135,0.0012
14.10.2025 16:16:31.370 UTC,1.40453,1.4044,0.00384,0.0012
14.10.2025 16:16:31.473 UTC,1.40453,1.4044,0.00234,0.0012
14.10.2025 16:16:36.005 UTC,1.40455,1.40443,0.00192,0.0012
14.10.2025 16:16:36.107 UTC,1.40455,1.40443,0.00132,0.0012
14.10.2025 16:16:37.068 UTC,1.40455,1.40442,0.0012,0.0012
14.10.2025 16:16:38.223 UTC,1.40454,1.40442,0.0012,0.0012
14.10.2025 16:16:42.612 UTC,1.40454,1.40443,0.0018,0.0012
14.10.2025 16:16:45.217 UTC,1.40454,1.40442,0.0012,0.0012
14.10.2025 16:16:47.632 UTC,1.40453,1.40442,0.0012,0.0012
14.10.2025 16:16:47.735 UTC,1.40452,1.40442,0.00135,0.0012
14.10.2025 16:16:47.838 UTC,1.40453,1.4044,0.0012,0.0012
14.10.2025 16:16:49.151 UTC,1.40451,1.4044,0.0012,0.0012
14.10.2025 16:16:49.203 UTC,1.4045,1.40438,0.0012,0.0012
14.10.2025 16:16:49.306 UTC,1.40451,1.40438,0.00225,0.0012
14.10.2025 16:16:49.426 UTC,1.40448,1.40436,0.0012,0.0012
14.10.2025 16:16:49.533 UTC,1.40445,1.40432,0.0018,0.0012
14.10.2025 16:16:51.313 UTC,1.40443,1.40433,0.0012,0.00135
14.10.2025 16:16:51.416 UTC,1.40445,1.40432,0.0012,0.00135
14.10.2025 16:16:51.972 UTC,1.40446,1.40433,0.0012,0.0012
14.10.2025 16:16:52.227 UTC,1.40444,1.40433,0.0012,0.00135
14.10.2025 16:16:55.602 UTC,1.40447,1.40434,0.00132,0.0012
14.10.2025 16:16:55.654 UTC,1.40446,1.40432,0.00135,0.00132
14.10.2025 16:17:00.203 UTC,1.40446,1.40435,0.00225,0.0012
14.10.2025 16:17:00.763 UTC,1.40447,1.40434,0.00192,0.0012
14.10.2025 16:17:00.916 UTC,1.40447,1.40434,0.00144,0.0012
14.10.2025 16:17:01.570 UTC,1.40446,1.40433,0.0012,0.0012
14.10.2025 16:17:04.904 UTC,1.40447,1.40434,0.00132,0.0012
14.10.2025 16:17:05.008 UTC,1.40449,1.40436,0.0012,0.0012
14.10.2025 16:17:05.162 UTC,1.4045,1.40437,0.00414,0.0012
14.10.2025 16:17:05.315 UTC,1.4045,1.40437,0.00474,0.0012
14.10.2025 16:17:05.499 UTC,1.4045,1.40437,0.00324,0.0012
14.10.2025 16:17:07.218 UTC,1.4045,1.40438,0.00297,0.0012
14.10.2025 16:17:07.372 UTC,1.40451,1.40437,0.00252,0.0012
14.10.2025 16:17:07.574 UTC,1.4045,1.40438,0.00297,0.0012
14.10.2025 16:17:07.727 UTC,1.4045,1.40438,0.00252,0.0012
14.10.2025 16:17:07.830 UTC,1.40451,1.40437,0.00387,0.0012
14.10.2025 16:17:07.932 UTC,1.4045,1.40438,0.00342,0.0012
14.10.2025 16:17:08.085 UTC,1.40451,1.40437,0.00387,0.0012
14.10.2025 16:17:08.188 UTC,1.40449,1.40438,0.00144,0.0012
14.10.2025 16:17:08.291 UTC,1.4045,1.40437,0.00294,0.0012
14.10.2025 16:17:08.395 UTC,1.40449,1.40436,0.00369,0.0012
14.10.2025 16:17:08.701 UTC,1.40448,1.40435,0.00282,0.0012
14.10.2025 16:17:08.957 UTC,1.40447,1.40434,0.00297,0.0012
14.10.2025 16:17:10.277 UTC,1.40443,1.40433,0.00135,0.0012
14.10.2025 16:17:10.584 UTC,1.40444,1.40433,0.00135,0.0012
14.10.2025 16:17:12.698 UTC,1.40446,1.40432,0.0027,0.0012
14.10.2025 16:17:13.120 UTC,1.40445,1.40433,0.00285,0.0012
14.10.2025 16:17:13.928 UTC,1.40444,1.40433,0.00285,0.0012
14.10.2025 16:17:14.083 UTC,1.40445,1.40432,0.00189,0.0012
14.10.2025 16:17:14.185 UTC,1.40443,1.40433,0.00135,0.0012
14.10.2025 16:17:15.195 UTC,1.40445,1.40432,0.00135,0.0012
14.10.2025 16:17:15.297 UTC,1.40444,1.40433,0.0018,0.0012
14.10.2025 16:17:15.699 UTC,1.40444,1.40433,0.00135,0.0012
14.10.2025 16:17:19.079 UTC,1.40446,1.40434,0.00144,0.0012
14.10.2025 16:17:22.694 UTC,1.40445,1.40433,0.0012,0.0012
14.10.2025 16:17:26.615 UTC,1.40446,1.40433,0.00144,0.0012
14.10.2025 16:17:27.926 UTC,1.40446,1.40433,0.00192,0.0012
14.10.2025 16:17:28.283 UTC,1.40446,1.40433,0.00144,0.0012
14.10.2025 16:17:28.386 UTC,1.40446,1.40433,0.00192,0.0012
14.10.2025 16:17:28.739 UTC,1.40446,1.40435,0.00192,0.0012
14.10.2025 16:17:28.843 UTC,1.40446,1.40435,0.00144,0.0012
14.10.2025 16:17:28.945 UTC,1.40445,1.40435,0.0012,0.0012
14.10.2025 16:17:31.060 UTC,1.40445,1.40434,0.0012,0.0012
14.10.2025 16:17:31.313 UTC,1.40444,1.40436,0.0012,0.0012
14.10.2025 16:17:33.181 UTC,1.40445,1.40434,0.0012,0.0012
14.10.2025 16:17:36.802 UTC,1.40444,1.40434,0.00144,0.0012
14.10.2025 16:17:39.166 UTC,1.40444,1.40435,0.00132,0.0012
14.10.2025 16:17:39.268 UTC,1.40443,1.40433,0.0012,0.0012
14.10.2025 16:17:39.371 UTC,1.40444,1.40434,0.00144,0.0012
14.10.2025 16:17:39.474 UTC,1.40445,1.40432,0.0018,0.0012
14.10.2025 16:17:39.577 UTC,1.40443,1.40433,0.00144,0.0012
14.10.2025 16:17:40.086 UTC,1.40444,1.40433,0.00144,0.0012
14.10.2025 16:17:41.094 UTC,1.40446,1.40433,0.00192,0.0012
14.10.2025 16:17:44.344 UTC,1.40446,1.40434,0.00147,0.0012
14.10.2025 16:17:45.001 UTC,1.40444,1.40434,0.00234,0.0012
14.10.2025 16:17:45.104 UTC,1.40443,1.40434,0.00132,0.0012
14.10.2025 16:17:46.317 UTC,1.40445,1.40432,0.00147,0.0012
14.10.2025 16:17:46.470 UTC,1.40443,1.40432,0.0012,0.0012
14.10.2025 16:17:46.573 UTC,1.40443,1.40433,0.00132,0.0012
14.10.2025 16:17:50.345 UTC,1.40444,1.40435,0.0012,0.0012
14.10.2025 16:17:50.448 UTC,1.40448,1.40435,0.00207,0.0012
14.10.2025 16:17:50.656 UTC,1.40447,1.40435,0.00297,0.0012
14.10.2025 16:17:55.890 UTC,1.40449,1.40443,0.00112,0.0012
14.10.2025 16:17:55.943 UTC,1.40457,1.4045,0.0012,0.0012
14.10.2025 16:17:55.995 UTC,1.40464,1.40452,0.0018,0.0012
14.10.2025 16:17:56.098 UTC,1.40464,1.40453,0.0012,0.0012
14.10.2025 16:17:56.201 UTC,1.40465,1.40454,0.00135,0.0012
14.10.2025 16:17:57.011 UTC,1.40464,1.40456,0.0012,0.0012
14.10.2025 16:17:57.114 UTC,1.40467,1.40456,0.0012,0.0012
14.10.2025 16:17:57.622 UTC,1.40467,1.40455,0.00135,0.0012
14.10.2025 16:17:58.130 UTC,1.40467,1.40455,0.0018,0.0012
14.10.2025 16:17:58.534 UTC,1.40467,1.40455,0.00135,0.0012
14.10.2025 16:17:58.687 UTC,1.40471,1.40457,0.0018,0.00132
14.10.2025 16:17:58.740 UTC,1.40473,1.4046,0.0018,0.0012
14.10.2025 16:17:58.843 UTC,1.40474,1.4046,0.0042,0.0012
14.10.2025 16:17:58.945 UTC,1.40473,1.4046,0.0024,0.0012
14.10.2025 16:18:00.056 UTC,1.40472,1.40458,0.00135,0.0012
14.10.2025 16:18:00.108 UTC,1.40469,1.40459,0.0012,0.0012
14.10.2025 16:18:00.465 UTC,1.40469,1.40457,0.0012,0.0012
14.10.2025 16:18:00.619 UTC,1.40469,1.40458,0.00225,0.0012
14.10.2025 16:18:00.721 UTC,1.4047,1.40457,0.0024,0.0012
14.10.2025 16:18:02.135 UTC,1.40469,1.40458,0.0012,0.0012
14.10.2025 16:18:04.736 UTC,1.4047,1.40458,0.00135,0.0012
14.10.2025 16:18:09.467 UTC,1.40467,1.40456,0.0018,0.0012
14.10.2025 16:18:09.519 UTC,1.40466,1.40454,0.0012,0.0012
14.10.2025 16:18:09.723 UTC,1.40466,1.40455,0.0012,0.0012
14.10.2025 16:18:11.536 UTC,1.40466,1.40456,0.00135,0.0012
14.10.2025 16:18:11.588 UTC,1.40469,1.40458,0.00135,0.0012
14.10.2025 16:18:11.691 UTC,1.40468,1.40458,0.0012,0.0012
14.10.2025 16:18:11.896 UTC,1.40467,1.40456,0.0012,0.0012
14.10.2025 16:18:11.998 UTC,1.40468,1.40456,0.00135,0.0012
14.10.2025 16:18:13.210 UTC,1.40467,1.40457,0.0018,0.0012
14.10.2025 16:18:18.829 UTC,1.40467,1.40457,0.0012,0.0012
14.10.2025 16:18:18.881 UTC,1.40468,1.40459,0.00135,0.0012
14.10.2025 16:18:19.085 UTC,1.40469,1.40456,0.0012,0.0012
14.10.2025 16:18:19.137 UTC,1.40467,1.40456,0.0012,0.0012
14.10.2025 16:18:19.947 UTC,1.40467,1.40455,0.00132,0.0012
14.10.2025 16:18:20.450 UTC,1.40467,1.40455,0.0018,0.0012
14.10.2025 16:18:21.060 UTC,1.40466,1.40456,0.00135,0.0012
14.10.2025 16:18:21.871 UTC,1.40467,1.40456,0.0012,0.0012
14.10.2025 16:18:21.974 UTC,1.40467,1.40457,0.00189,0.0012
14.10.2025 16:18:22.780 UTC,1.40468,1.40456,0.00204,0.0012
14.10.2025 16:18:23.642 UTC,1.40467,1.40458,0.0012,0.0012
14.10.2025 16:18:23.745 UTC,1.40469,1.40457,0.00135,0.0012
14.10.2025 16:18:24.201 UTC,1.40468,1.40457,0.00135,0.0012
14.10.2025 16:18:24.405 UTC,1.40467,1.40458,0.00204,0.0012
14.10.2025 16:18:24.882 UTC,1.40468,1.40455,0.00204,0.0012
14.10.2025 16:18:25.693 UTC,1.40468,1.40455,0.00189,0.0012
14.10.2025 16:18:25.844 UTC,1.40467,1.40455,0.0012,0.0012
14.10.2025 16:18:29.024 UTC,1.40468,1.40455,0.00234,0.0012
14.10.2025 16:18:29.831 UTC,1.40468,1.40455,0.00249,0.0012
14.10.2025 16:18:30.988 UTC,1.40468,1.40455,0.00234,0.0012
14.10.2025 16:18:31.192 UTC,1.4047,1.40457,0.00132,0.0012
14.10.2025 16:18:35.540 UTC,1.40468,1.40457,0.0012,0.0012
14.10.2025 16:18:38.109 UTC,1.40468,1.40455,0.00135,0.0012
14.10.2025 16:18:38.215 UTC,1.40466,1.40456,0.00189,0.0012
14.10.2025 16:18:38.323 UTC,1.40467,1.40456,0.0012,0.0012
14.10.2025 16:18:38.426 UTC,1.40462,1.40449,0.00327,0.0015
14.10.2025 16:18:38.478 UTC,1.40459,1.40448,0.00147,0.0012
14.10.2025 16:18:38.530 UTC,1.40457,1.40446,0.00132,0.0018
14.10.2025 16:18:38.633 UTC,1.40457,1.40447,0.0012,0.0012
14.10.2025 16:18:38.684 UTC,1.40458,1.40448,0.0018,0.0012
14.10.2025 16:18:38.787 UTC,1.4046,1.40448,0.0012,0.0012
14.10.2025 16:18:38.840 UTC,1.40461,1.4045,0.0018,0.0012
14.10.2025 16:18:38.892 UTC,1.40467,1.40452,0.00342,0.0012
14.10.2025 16:18:39.048 UTC,1.40466,1.40453,0.00147,0.0018
14.10.2025 16:18:39.150 UTC,1.40466,1.40454,0.00147,0.0012
14.10.2025 16:18:39.254 UTC,1.40467,1.40455,0.0012,0.0012
14.10.2025 16:18:39.560 UTC,1.40466,1.40456,0.00132,0.0012
14.10.2025 16:18:39.663 UTC,1.40465,1.40453,0.00237,0.0012
14.10.2025 16:18:39.819 UTC,1.40465,1.40452,0.00297,0.0012
14.10.2025 16:18:39.922 UTC,1.40464,1.40452,0.00189,0.0012
14.10.2025 16:18:40.126 UTC,1.40464,1.40452,0.00339,0.0012
14.10.2025 16:18:40.284 UTC,1.40464,1.40453,0.0012,0.0012
14.10.2025 16:18:40.336 UTC,1.40465,1.40455,0.00192,0.0012
14.10.2025 16:18:40.439 UTC,1.40466,1.40455,0.00192,0.0012
14.10.2025 16:18:40.980 UTC,1.40466,1.40454,0.00252,0.0012
14.10.2025 16:18:41.243 UTC,1.40466,1.40455,0.00192,0.0012
14.10.2025 16:18:41.496 UTC,1.40467,1.40456,0.00297,0.0012
14.10.2025 16:18:43.219 UTC,1.40469,1.40455,0.00342,0.0012
14.10.2025 16:18:43.321 UTC,1.40467,1.40455,0.00192,0.0012
14.10.2025 16:18:43.476 UTC,1.40469,1.40456,0.00297,0.0012
14.10.2025 16:18:43.731 UTC,1.40468,1.40458,0.00204,0.0012
14.10.2025 16:18:43.785 UTC,1.4047,1.40459,0.00192,0.0012
14.10.2025 16:18:43.888 UTC,1.40469,1.40459,0.00132,0.0012
14.10.2025 16:18:45.155 UTC,1.40468,1.40458,0.00132,0.0012
14.10.2025 16:18:46.264 UTC,1.40469,1.40457,0.00249,0.0012
14.10.2025 16:18:46.767 UTC,1.40469,1.40457,0.00192,0.0012
14.10.2025 16:18:46.971 UTC,1.40468,1.40457,0.0012,0.0012
14.10.2025 16:18:47.676 UTC,1.40469,1.40457,0.0018,0.0012
14.10.2025 16:18:47.779 UTC,1.40469,1.40457,0.00289,0.0012
14.10.2025 16:18:47.882 UTC,1.40468,1.40458,0.00364,0.0012
14.10.2025 16:18:48.085 UTC,1.40468,1.40457,0.00364,0.0012
14.10.2025 16:18:48.137 UTC,1.40469,1.40456,0.00339,0.0012
14.10.2025 16:18:48.239 UTC,1.40469,1.40456,0.00379,0.0012
14.10.2025 16:18:48.342 UTC,1.40469,1.40456,0.00339,0.0012
14.10.2025 16:18:48.842 UTC,1.40469,1.40457,0.00135,0.0012
14.10.2025 16:18:48.945 UTC,1.4047,1.40457,0.00204,0.0012
14.10.2025 16:18:48.998 UTC,1.40465,1.40458,0.0012,0.0012
14.10.2025 16:18:49.054 UTC,1.40466,1.40454,0.00144,0.0012
14.10.2025 16:18:49.110 UTC,1.40463,1.40454,0.0012,0.0012
14.10.2025 16:18:49.421 UTC,1.40464,1.40453,0.00294,0.0012
14.10.2025 16:18:49.677 UTC,1.40464,1.40452,0.00339,0.0012
14.10.2025 16:18:49.832 UTC,1.40461,1.40451,0.0018,0.0012
14.10.2025 16:18:49.884 UTC,1.40461,1.40449,0.00189,0.0012
14.10.2025 16:18:49.987 UTC,1.40462,1.4045,0.00339,0.0012
14.10.2025 16:18:50.089 UTC,1.40464,1.40451,0.00189,0.0012
14.10.2025 16:18:50.192 UTC,1.40464,1.40452,0.00294,0.0012
14.10.2025 16:18:50.601 UTC,1.40464,1.40452,0.00135,0.0012
14.10.2025 16:18:50.907 UTC,1.40463,1.40453,0.00192,0.0012
14.10.2025 16:18:51.161 UTC,1.40464,1.40452,0.00189,0.0012
14.10.2025 16:18:51.513 UTC,1.40463,1.40453,0.00204,0.0012
14.10.2025 16:18:51.866 UTC,1.40464,1.40452,0.00144,0.0012
14.10.2025 16:18:51.968 UTC,1.40464,1.40452,0.00294,0.0012
14.10.2025 16:18:53.476 UTC,1.40463,1.40453,0.00144,0.0012
14.10.2025 16:18:53.580 UTC,1.40464,1.40454,0.0012,0.0012
14.10.2025 16:18:53.683 UTC,1.40467,1.40453,0.00132,0.0012
14.10.2025 16:18:54.038 UTC,1.40467,1.40453,0.00192,0.0012
14.10.2025 16:18:55.045 UTC,1.40466,1.40454,0.00132,0.0012
14.10.2025 16:18:55.197 UTC,1.40466,1.40454,0.00192,0.0012
14.10.2025 16:18:55.358 UTC,1.40467,1.40455,0.00132,0.0012
14.10.2025 16:18:55.513 UTC,1.40468,1.40455,0.00294,0.0012
14.10.2025 16:18:56.119 UTC,1.40467,1.40456,0.00294,0.0012
14.10.2025 16:18:56.766 UTC,1.40467,1.40456,0.00204,0.0012
14.10.2025 16:18:56.869 UTC,1.40468,1.40456,0.0012,0.0012
14.10.2025 16:18:57.124 UTC,1.40468,1.40456,0.00132,0.0012
14.10.2025 16:18:57.530 UTC,1.40471,1.40457,0.0024,0.0012
14.10.2025 16:18:57.582 UTC,1.4047,1.4046,0.0012,0.0012
14.10.2025 16:18:57.685 UTC,1.4047,1.40461,0.0012,0.0012
14.10.2025 16:18:57.787 UTC,1.40473,1.4046,0.00147,0.0012
14.10.2025 16:18:57.991 UTC,1.40473,1.4046,0.0018,0.0012
14.10.2025 16:18:59.811 UTC,1.40473,1.4046,0.00375,0.0012
14.10.2025 16:18:59.915 UTC,1.40472,1.40459,0.00252,0.0012
14.10.2025 16:19:00.172 UTC,1.40473,1.4046,0.00249,0.0012
14.10.2025 16:19:01.737 UTC,1.40475,1.40462,0.00297,0.0012
14.10.2025 16:19:02.447 UTC,1.40472,1.40461,0.00282,0.0012
14.10.2025 16:19:02.499 UTC,1.40474,1.40463,0.00207,0.0012
14.10.2025 16:19:03.759 UTC,1.40474,1.40461,0.00132,0.0012
14.10.2025 16:19:03.912 UTC,1.40475,1.40463,0.00342,0.0012
14.10.2025 16:19:03.964 UTC,1.40475,1.40464,0.0018,0.0012
14.10.2025 16:19:04.068 UTC,1.40477,1.40466,0.00132,0.0012
14.10.2025 16:19:04.272 UTC,1.40478,1.40466,0.00192,0.0012
14.10.2025 16:19:05.083 UTC,1.40477,1.40467,0.00204,0.0012
14.10.2025 16:19:05.995 UTC,1.40478,1.40466,0.00192,0.0012
14.10.2025 16:19:06.907 UTC,1.40476,1.40465,0.00192,0.0012
14.10.2025 16:19:07.367 UTC,1.40477,1.40464,0.0018,0.0012
14.10.2025 16:19:08.635 UTC,1.40477,1.40464,0.00195,0.0012
14.10.2025 16:19:09.140 UTC,1.40476,1.40465,0.00192,0.0012
14.10.2025 16:19:10.403 UTC,1.40477,1.40464,0.00204,0.0012
14.10.2025 16:19:11.007 UTC,1.40477,1.40464,0.00192,0.0012
14.10.2025 16:19:11.108 UTC,1.40477,1.40464,0.00204,0.0012
14.10.2025 16:19:11.412 UTC,1.40476,1.40465,0.00144,0.0012
14.10.2025 16:19:11.514 UTC,1.40477,1.40464,0.00192,0.0012
14.10.2025 16:19:16.533 UTC,1.40476,1.40464,0.00192,0.0012
14.10.2025 16:19:16.686 UTC,1.40476,1.40464,0.00144,0.0012
14.10.2025 16:19:16.837 UTC,1.40475,1.40464,0.00144,0.0012
14.10.2025 16:19:16.991 UTC,1.40475,1.40464,0.00192,0.0012
14.10.2025 16:19:19.410 UTC,1.40472,1.40463,0.0012,0.0012
