UTC,Ask,Bid,Ask Volume,Bid Volume
04.11.2025 15:15:50.694 UTC,1.40899,1.40888,0.0018,0.0012
04.11.2025 15:15:52.607 UTC,1.40899,1.40887,0.00195,0.00132
04.11.2025 15:15:53.211 UTC,1.40898,1.40886,0.0012,0.0012
04.11.2025 15:15:53.364 UTC,1.40897,1.40885,0.0012,0.0012
04.11.2025 15:15:56.523 UTC,1.40896,1.40885,0.0018,0.0012
04.11.2025 15:15:56.676 UTC,1.40897,1.40884,0.00204,0.0012
04.11.2025 15:15:59.893 UTC,1.40895,1.40883,0.0018,0.0012
04.11.2025 15:15:59.995 UTC,1.40894,1.40884,0.0018,0.0012
04.11.2025 15:16:02.555 UTC,1.40896,1.40884,0.0012,0.0012
04.11.2025 15:16:04.377 UTC,1.40897,1.40884,0.00195,0.00282
04.11.2025 15:16:07.248 UTC,1.40896,1.40883,0.0012,0.00132
04.11.2025 15:16:07.300 UTC,1.40893,1.4088,0.0018,0.00112
04.11.2025 15:16:07.354 UTC,1.40891,1.4088,0.00285,0.00301
04.11.2025 15:16:07.509 UTC,1.40892,1.40879,0.0018,0.00279
04.11.2025 15:16:07.611 UTC,1.40891,1.4088,0.0018,0.00279
04.11.2025 15:16:08.525 UTC,1.40892,1.40879,0.0012,0.00279
04.11.2025 15:16:08.627 UTC,1.40892,1.40878,0.0042,0.00132
04.11.2025 15:16:08.679 UTC,1.40891,1.40879,0.0042,0.00132
04.11.2025 15:16:08.783 UTC,1.40896,1.40883,0.00195,0.0012
04.11.2025 15:16:09.038 UTC,1.40897,1.40883,0.00195,0.00282
04.11.2025 15:16:09.846 UTC,1.40896,1.40884,0.00195,0.00132
04.11.2025 15:16:10.703 UTC,1.40896,1.40883,0.0012,0.00282
04.11.2025 15:16:10.855 UTC,1.40896,1.40883,0.0012,0.00132
04.11.2025 15:16:11.361 UTC,1.40894,1.40882,0.00375,0.0012
04.11.2025 15:16:11.483 UTC,1.40892,1.4088,0.0018,0.00192
04.11.2025 15:16:13.108 UTC,1.40893,1.40882,0.00135,0.00192
04.11.2025 15:16:14.673 UTC,1.40893,1.4088,0.0018,0.00282
04.11.2025 15:16:14.724 UTC,1.40891,1.4088,0.00195,0.00282
04.11.2025 15:16:14.827 UTC,1.4089,1.40879,0.00195,0.00132
04.11.2025 15:16:14.930 UTC,1.40891,1.40878,0.00195,0.00282
04.11.2025 15:16:20.760 UTC,1.40889,1.40877,0.00135,0.00192
04.11.2025 15:16:21.370 UTC,1.40886,1.40873,0.00225,0.00282
04.11.2025 15:16:21.421 UTC,1.40889,1.40877,0.00285,0.00189
04.11.2025 15:16:21.524 UTC,1.40888,1.40876,0.0018,0.00132
04.11.2025 15:16:21.910 UTC,1.40888,1.40876,0.0018,0.00282
04.11.2025 15:16:22.369 UTC,1.40888,1.40879,0.0012,0.00189
04.11.2025 15:16:23.379 UTC,1.40889,1.40877,0.0018,0.00279
04.11.2025 15:16:24.891 UTC,1.40889,1.40876,0.00195,0.00132
04.11.2025 15:16:31.637 UTC,1.40887,1.40875,0.00195,0.00327
04.11.2025 15:16:31.790 UTC,1.40887,1.40874,0.0012,0.00282
04.11.2025 15:16:32.604 UTC,1.40885,1.40874,0.00195,0.00132
04.11.2025 15:16:32.706 UTC,1.40885,1.40873,0.0012,0.00132
04.11.2025 15:16:32.808 UTC,1.40884,1.40874,0.0012,0.00132
04.11.2025 15:16:33.570 UTC,1.40886,1.40873,0.00204,0.00132
04.11.2025 15:16:34.282 UTC,1.40882,1.40872,0.0018,0.00132
04.11.2025 15:16:34.333 UTC,1.40881,1.40868,0.0018,0.00282
04.11.2025 15:16:34.436 UTC,1.40881,1.40868,0.0018,0.00132
04.11.2025 15:16:34.844 UTC,1.40879,1.40867,0.0018,0.00132
04.11.2025 15:16:34.997 UTC,1.40879,1.40866,0.0024,0.00132
04.11.2025 15:16:35.099 UTC,1.40877,1.40866,0.00192,0.00132
04.11.2025 15:16:35.201 UTC,1.40878,1.40865,0.00207,0.00132
04.11.2025 15:16:38.177 UTC,1.40877,1.40867,0.00195,0.00189
04.11.2025 15:16:38.279 UTC,1.40878,1.40866,0.00195,0.00189
04.11.2025 15:16:40.224 UTC,1.40879,1.40867,0.00195,0.00189
04.11.2025 15:16:40.881 UTC,1.40875,1.40868,0.0012,0.00189
04.11.2025 15:16:41.034 UTC,1.40879,1.40867,0.00195,0.00189
04.11.2025 15:16:54.233 UTC,1.40878,1.40866,0.0012,0.0012
04.11.2025 15:16:54.790 UTC,1.40879,1.40868,0.0012,0.00282
04.11.2025 15:16:54.892 UTC,1.40881,1.4087,0.0012,0.00132
04.11.2025 15:16:54.995 UTC,1.4088,1.40871,0.00285,0.0012
04.11.2025 15:16:55.147 UTC,1.4088,1.40872,0.00195,0.0012
04.11.2025 15:16:55.250 UTC,1.40881,1.40872,0.0018,0.0012
04.11.2025 15:16:55.353 UTC,1.40883,1.40872,0.0012,0.0012
04.11.2025 15:16:55.762 UTC,1.40884,1.40873,0.0012,0.0012
04.11.2025 15:16:56.220 UTC,1.40884,1.40872,0.00132,0.00132
04.11.2025 15:16:56.577 UTC,1.4088,1.40872,0.0012,0.00132
04.11.2025 15:16:56.679 UTC,1.40881,1.40871,0.00132,0.0012
04.11.2025 15:16:57.630 UTC,1.40881,1.40869,0.0012,0.00132
04.11.2025 15:16:57.935 UTC,1.40882,1.4087,0.0012,0.00282
04.11.2025 15:16:58.037 UTC,1.40881,1.40871,0.00204,0.0012
04.11.2025 15:16:58.139 UTC,1.40882,1.4087,0.00204,0.0012
04.11.2025 15:16:58.642 UTC,1.40882,1.40869,0.00294,0.00132
04.11.2025 15:16:58.994 UTC,1.40881,1.40869,0.0012,0.00132
04.11.2025 15:16:59.651 UTC,1.4088,1.40868,0.0012,0.00282
04.11.2025 15:17:00.005 UTC,1.4088,1.40868,0.0012,0.00132
04.11.2025 15:17:00.209 UTC,1.40879,1.40869,0.00195,0.00282
04.11.2025 15:17:00.565 UTC,1.40881,1.40868,0.00195,0.00327
04.11.2025 15:17:00.769 UTC,1.4088,1.4087,0.0012,0.00282
04.11.2025 15:17:00.872 UTC,1.40882,1.40869,0.00204,0.00282
04.11.2025 15:17:00.974 UTC,1.40881,1.4087,0.00294,0.00282
04.11.2025 15:17:01.076 UTC,1.4088,1.40869,0.0018,0.00132
04.11.2025 15:17:01.179 UTC,1.40879,1.40869,0.0012,0.00282
04.11.2025 15:17:01.382 UTC,1.40881,1.40868,0.00294,0.00132
04.11.2025 15:17:01.636 UTC,1.40879,1.40869,0.0012,0.00132
04.11.2025 15:17:02.905 UTC,1.4088,1.40868,0.0012,0.00282
04.11.2025 15:17:08.714 UTC,1.40881,1.40869,0.00195,0.00192
04.11.2025 15:17:08.868 UTC,1.40881,1.4087,0.00234,0.00282
04.11.2025 15:17:08.970 UTC,1.4088,1.40869,0.00135,0.00282
04.11.2025 15:17:10.382 UTC,1.40881,1.40868,0.00285,0.00282
04.11.2025 15:17:11.138 UTC,1.40881,1.40869,0.00285,0.00192
04.11.2025 15:17:11.240 UTC,1.4088,1.40869,0.00285,0.00327
04.11.2025 15:17:11.894 UTC,1.40881,1.40869,0.00285,0.00192
04.11.2025 15:17:12.096 UTC,1.40881,1.40868,0.00285,0.00147
04.11.2025 15:17:12.298 UTC,1.40881,1.40868,0.00285,0.00327
04.11.2025 15:17:12.601 UTC,1.40881,1.40868,0.00285,0.00147
04.11.2025 15:17:12.704 UTC,1.40883,1.4087,0.00195,0.00192
04.11.2025 15:17:12.807 UTC,1.40884,1.40871,0.0018,0.00327
04.11.2025 15:17:15.056 UTC,1.40883,1.4087,0.00285,0.00192
04.11.2025 15:17:15.209 UTC,1.40883,1.4087,0.0033,0.00132
04.11.2025 15:17:15.311 UTC,1.40884,1.40871,0.0018,0.00285
04.11.2025 15:17:15.414 UTC,1.40887,1.40874,0.0018,0.0012
04.11.2025 15:17:15.517 UTC,1.40887,1.40874,0.0018,0.00282
04.11.2025 15:17:16.528 UTC,1.40888,1.40875,0.00195,0.00282
04.11.2025 15:17:16.681 UTC,1.40887,1.40876,0.00195,0.00282
04.11.2025 15:17:19.812 UTC,1.40888,1.40877,0.0018,0.00192
04.11.2025 15:17:24.231 UTC,1.40888,1.40876,0.0018,0.00192
04.11.2025 15:17:24.688 UTC,1.40887,1.40875,0.00135,0.00192
04.11.2025 15:17:24.791 UTC,1.40887,1.40874,0.0027,0.00132
04.11.2025 15:17:24.842 UTC,1.40884,1.40874,0.0012,0.00282
04.11.2025 15:17:24.945 UTC,1.40885,1.40874,0.0018,0.00282
04.11.2025 15:17:28.065 UTC,1.40886,1.40874,0.00195,0.00192
04.11.2025 15:17:28.768 UTC,1.40885,1.40875,0.0018,0.00192
04.11.2025 15:17:28.923 UTC,1.40888,1.40877,0.0018,0.00192
04.11.2025 15:17:29.024 UTC,1.40888,1.40876,0.00135,0.00192
04.11.2025 15:17:29.177 UTC,1.40888,1.40876,0.0018,0.00192
04.11.2025 15:17:29.480 UTC,1.40886,1.40874,0.00135,0.00192
04.11.2025 15:17:29.582 UTC,1.40886,1.40874,0.0018,0.00192
04.11.2025 15:17:30.563 UTC,1.40886,1.40873,0.00195,0.00417
04.11.2025 15:17:42.962 UTC,1.40885,1.40872,0.00135,0.00327
04.11.2025 15:17:43.065 UTC,1.40884,1.40873,0.00195,0.00282
04.11.2025 15:17:43.218 UTC,1.40885,1.40872,0.00195,0.00132
04.11.2025 15:17:43.320 UTC,1.40884,1.40873,0.00195,0.00282
04.11.2025 15:17:43.675 UTC,1.40885,1.40872,0.0018,0.00327
04.11.2025 15:17:44.740 UTC,1.40882,1.40872,0.0012,0.00237
04.11.2025 15:17:44.791 UTC,1.40882,1.40869,0.00135,0.00192
04.11.2025 15:17:44.894 UTC,1.4088,1.4087,0.0018,0.00132
04.11.2025 15:17:44.995 UTC,1.40881,1.40869,0.0018,0.00132
04.11.2025 15:17:45.098 UTC,1.40879,1.4087,0.00135,0.00282
04.11.2025 15:17:45.200 UTC,1.40883,1.40872,0.0024,0.00192
04.11.2025 15:17:45.252 UTC,1.40883,1.4087,0.0024,0.00195
04.11.2025 15:17:45.303 UTC,1.40882,1.40874,0.0012,0.00192
04.11.2025 15:17:45.456 UTC,1.40882,1.40873,0.0012,0.00192
04.11.2025 15:17:46.467 UTC,1.40883,1.40873,0.0012,0.00192
04.11.2025 15:17:46.895 UTC,1.40885,1.40873,0.0018,0.00192
04.11.2025 15:17:47.753 UTC,1.40885,1.40872,0.0018,0.00237
04.11.2025 15:17:47.855 UTC,1.40884,1.40874,0.0018,0.00192
04.11.2025 15:17:49.974 UTC,1.40886,1.40874,0.0018,0.00237
04.11.2025 15:17:50.076 UTC,1.40887,1.40874,0.00195,0.00327
04.11.2025 15:17:50.684 UTC,1.40887,1.40874,0.00195,0.00132
04.11.2025 15:17:51.545 UTC,1.40883,1.40873,0.0012,0.00237
04.11.2025 15:17:53.308 UTC,1.40884,1.40873,0.0012,0.00195
04.11.2025 15:17:53.412 UTC,1.40885,1.40874,0.00135,0.00327
04.11.2025 15:17:53.514 UTC,1.40884,1.40873,0.0012,0.00372
04.11.2025 15:17:55.762 UTC,1.40884,1.40874,0.0012,0.00237
04.11.2025 15:17:55.867 UTC,1.40886,1.40875,0.00135,0.0018
04.11.2025 15:17:55.922 UTC,1.40886,1.40877,0.00135,0.00192
04.11.2025 15:17:57.841 UTC,1.40887,1.40875,0.0012,0.00192
04.11.2025 15:17:57.943 UTC,1.40887,1.40874,0.00135,0.00327
04.11.2025 15:18:00.463 UTC,1.40887,1.40874,0.00135,0.00282
04.11.2025 15:18:01.120 UTC,1.40887,1.40874,0.0018,0.00132
04.11.2025 15:18:01.725 UTC,1.40887,1.40874,0.0018,0.00282
04.11.2025 15:18:02.181 UTC,1.40887,1.40876,0.00135,0.00192
04.11.2025 15:18:04.164 UTC,1.40887,1.40874,0.00135,0.00477
04.11.2025 15:18:04.675 UTC,1.40886,1.40875,0.00135,0.00192
04.11.2025 15:18:04.777 UTC,1.40884,1.40873,0.0012,0.00417
04.11.2025 15:18:04.880 UTC,1.40883,1.40872,0.0012,0.00417
04.11.2025 15:18:05.436 UTC,1.40884,1.40871,0.0018,0.00327
04.11.2025 15:18:05.538 UTC,1.40884,1.40871,0.00135,0.00327
04.11.2025 15:18:06.096 UTC,1.40884,1.40872,0.00135,0.00192
04.11.2025 15:18:06.906 UTC,1.40884,1.40873,0.00135,0.00237
04.11.2025 15:18:08.114 UTC,1.40885,1.40873,0.00135,0.00237
04.11.2025 15:18:08.266 UTC,1.40885,1.40873,0.0018,0.00237
04.11.2025 15:18:09.774 UTC,1.40886,1.40875,0.0018,0.00327
04.11.2025 15:18:10.130 UTC,1.40887,1.40874,0.0018,0.00252
04.11.2025 15:18:10.283 UTC,1.40886,1.40874,0.0018,0.00132
04.11.2025 15:18:13.474 UTC,1.40886,1.40873,0.00195,0.00327
04.11.2025 15:18:13.627 UTC,1.40885,1.40874,0.00195,0.00327
04.11.2025 15:18:13.729 UTC,1.40886,1.40873,0.00195,0.00327
04.11.2025 15:18:14.635 UTC,1.40884,1.40873,0.0012,0.00327
04.11.2025 15:18:14.887 UTC,1.40886,1.40873,0.00195,0.00327
04.11.2025 15:18:17.359 UTC,1.40884,1.40875,0.00135,0.00192
04.11.2025 15:18:17.461 UTC,1.40884,1.40874,0.0018,0.00192
04.11.2025 15:18:17.613 UTC,1.40885,1.40873,0.00195,0.00192
04.11.2025 15:18:18.870 UTC,1.40885,1.40872,0.00195,0.00282
04.11.2025 15:18:19.074 UTC,1.40885,1.40873,0.00195,0.00192
04.11.2025 15:18:19.781 UTC,1.40886,1.40874,0.0018,0.00192
04.11.2025 15:18:21.700 UTC,1.40886,1.40875,0.0018,0.00192
04.11.2025 15:18:21.904 UTC,1.40886,1.40876,0.0018,0.00192
04.11.2025 15:18:23.022 UTC,1.40887,1.40874,0.00195,0.00327
04.11.2025 15:18:27.146 UTC,1.40886,1.40873,0.00135,0.00417
04.11.2025 15:18:27.248 UTC,1.40884,1.40874,0.00135,0.00192
04.11.2025 15:18:27.350 UTC,1.40885,1.40873,0.0018,0.00192
04.11.2025 15:18:27.554 UTC,1.40886,1.40874,0.0012,0.00192
04.11.2025 15:18:27.655 UTC,1.40886,1.40875,0.00195,0.00237
04.11.2025 15:18:33.109 UTC,1.40887,1.40875,0.00285,0.00192
04.11.2025 15:18:33.211 UTC,1.40887,1.40875,0.0024,0.00237
04.11.2025 15:18:34.527 UTC,1.40887,1.40875,0.00135,0.00192
04.11.2025 15:18:35.538 UTC,1.40887,1.40875,0.00195,0.00192
04.11.2025 15:18:35.589 UTC,1.40886,1.40873,0.00135,0.00147
04.11.2025 15:18:35.641 UTC,1.40884,1.40873,0.00195,0.00327
04.11.2025 15:18:37.206 UTC,1.40885,1.40872,0.00195,0.00327
04.11.2025 15:18:37.613 UTC,1.40885,1.40872,0.0018,0.00144
04.11.2025 15:18:37.715 UTC,1.40884,1.40874,0.0018,0.00252
04.11.2025 15:18:37.817 UTC,1.40885,1.40873,0.00135,0.00252
04.11.2025 15:18:40.461 UTC,1.40885,1.40872,0.00195,0.00282
04.11.2025 15:18:40.565 UTC,1.40885,1.40873,0.00195,0.00192
04.11.2025 15:18:42.784 UTC,1.40885,1.40873,0.0018,0.00192
04.11.2025 15:18:49.864 UTC,1.40885,1.40872,0.0018,0.00477
04.11.2025 15:18:53.303 UTC,1.40884,1.40873,0.0018,0.00327
04.11.2025 15:18:58.582 UTC,1.40886,1.40873,0.0012,0.00327
04.11.2025 15:18:58.786 UTC,1.40886,1.40873,0.0018,0.00147
04.11.2025 15:18:58.888 UTC,1.40884,1.40873,0.0018,0.00237
04.11.2025 15:18:59.848 UTC,1.40885,1.40872,0.0018,0.00147
04.11.2025 15:18:59.949 UTC,1.40885,1.40872,0.00195,0.00147
04.11.2025 15:19:01.719 UTC,1.40884,1.40873,0.0018,0.00342
04.11.2025 15:19:07.289 UTC,1.40886,1.40873,0.0012,0.00522
04.11.2025 15:19:07.393 UTC,1.40886,1.40875,0.00225,0.00522
04.11.2025 15:19:08.201 UTC,1.40887,1.40874,0.00135,0.00432
04.11.2025 15:19:08.304 UTC,1.4089,1.40876,0.00285,0.00507
04.11.2025 15:19:08.356 UTC,1.40891,1.40878,0.00135,0.00282
04.11.2025 15:19:08.459 UTC,1.40893,1.40882,0.00195,0.0018
04.11.2025 15:19:08.510 UTC,1.40893,1.40882,0.0012,0.00192
04.11.2025 15:19:08.613 UTC,1.40894,1.40882,0.0012,0.00372
04.11.2025 15:19:08.868 UTC,1.40896,1.40883,0.0018,0.00282
04.11.2025 15:19:08.919 UTC,1.40898,1.40884,0.0024,0.0012
04.11.2025 15:19:09.022 UTC,1.40897,1.40886,0.0018,0.00282
04.11.2025 15:19:09.227 UTC,1.40898,1.40885,0.0018,0.00132
04.11.2025 15:19:09.833 UTC,1.40898,1.40884,0.0018,0.00192
04.11.2025 15:19:12.008 UTC,1.40897,1.40884,0.0018,0.00132
04.11.2025 15:19:12.060 UTC,1.40896,1.40884,0.00375,0.00237
04.11.2025 15:19:12.111 UTC,1.40895,1.40884,0.0012,0.00132
04.11.2025 15:19:15.780 UTC,1.40895,1.40883,0.00195,0.00522
04.11.2025 15:19:15.882 UTC,1.40896,1.40882,0.00195,0.00612
04.11.2025 15:19:16.590 UTC,1.40895,1.40884,0.0012,0.00147
04.11.2025 15:19:16.844 UTC,1.40896,1.40884,0.00285,0.00192
04.11.2025 15:19:18.815 UTC,1.40895,1.40882,0.0018,0.00132
04.11.2025 15:19:18.917 UTC,1.40895,1.40882,0.0012,0.00132
04.11.2025 15:19:23.236 UTC,1.40894,1.40881,0.0012,0.00327
04.11.2025 15:19:23.389 UTC,1.40895,1.40881,0.00285,0.00252
04.11.2025 15:19:23.792 UTC,1.40894,1.40881,0.0012,0.00327
04.11.2025 15:19:23.944 UTC,1.40894,1.40883,0.0012,0.00147
04.11.2025 15:19:24.047 UTC,1.40895,1.40882,0.0012,0.00327
04.11.2025 15:19:26.677 UTC,1.40897,1.40883,0.00375,0.0024
04.11.2025 15:19:26.779 UTC,1.40896,1.40885,0.0024,0.00192
04.11.2025 15:19:27.134 UTC,1.40897,1.40884,0.0018,0.00132
04.11.2025 15:19:27.236 UTC,1.40896,1.40885,0.00135,0.00192
04.11.2025 15:19:28.851 UTC,1.40898,1.40884,0.00195,0.00237
04.11.2025 15:19:32.546 UTC,1.40896,1.40885,0.00195,0.00132
04.11.2025 15:19:32.648 UTC,1.40897,1.40884,0.00195,0.00132
04.11.2025 15:19:33.658 UTC,1.40897,1.40884,0.00195,0.00147
04.11.2025 15:19:34.112 UTC,1.40897,1.40883,0.00285,0.00432
04.11.2025 15:19:34.215 UTC,1.40893,1.40883,0.00135,0.0012
04.11.2025 15:19:34.317 UTC,1.40893,1.40882,0.00285,0.00132
04.11.2025 15:19:34.724 UTC,1.40892,1.40881,0.0018,0.00132
04.11.2025 15:19:34.827 UTC,1.40889,1.40878,0.0018,0.00189
04.11.2025 15:19:34.929 UTC,1.40888,1.40878,0.00135,0.0012
04.11.2025 15:19:35.434 UTC,1.40888,1.40876,0.00135,0.00132
04.11.2025 15:19:36.949 UTC,1.40887,1.40877,0.00135,0.00132
04.11.2025 15:19:37.100 UTC,1.40888,1.40876,0.0018,0.00132
04.11.2025 15:19:37.452 UTC,1.40887,1.40877,0.00135,0.00132
04.11.2025 15:19:38.105 UTC,1.40888,1.40876,0.00135,0.00132
04.11.2025 15:19:38.258 UTC,1.40889,1.40876,0.00195,0.00147
04.11.2025 15:19:48.736 UTC,1.40889,1.40876,0.0024,0.00132
04.11.2025 15:19:48.838 UTC,1.40889,1.40876,0.00285,0.00132
04.11.2025 15:19:49.093 UTC,1.40889,1.40876,0.00285,0.00147
04.11.2025 15:19:50.107 UTC,1.40889,1.40876,0.0024,0.0027
04.11.2025 15:19:50.158 UTC,1.40888,1.40878,0.00135,0.00237
04.11.2025 15:19:50.261 UTC,1.40889,1.40876,0.00285,0.00507
04.11.2025 15:19:53.683 UTC,1.40888,1.40877,0.0024,0.00132
04.11.2025 15:19:54.346 UTC,1.40888,1.40876,0.0018,0.00132
04.11.2025 15:19:55.960 UTC,1.40889,1.40876,0.00285,0.00132
04.11.2025 15:19:57.391 UTC,1.40888,1.40877,0.00285,0.00132
04.11.2025 15:20:02.380 UTC,1.40888,1.40877,0.0012,0.00522
04.11.2025 15:20:02.533 UTC,1.40889,1.40876,0.0018,0.00612
04.11.2025 15:20:03.039 UTC,1.40889,1.40876,0.00135,0.00597
04.11.2025 15:20:03.845 UTC,1.40889,1.40876,0.00225,0.00147
04.11.2025 15:20:04.098 UTC,1.40889,1.40876,0.00285,0.00132
04.11.2025 15:20:05.797 UTC,1.40889,1.40876,0.0018,0.00132
04.11.2025 15:20:11.017 UTC,1.40887,1.40876,0.0027,0.00147
04.11.2025 15:20:11.170 UTC,1.40888,1.40875,0.00195,0.00147
04.11.2025 15:20:11.877 UTC,1.40888,1.40875,0.00135,0.00192
04.11.2025 15:20:12.484 UTC,1.40889,1.40876,0.0018,0.00147
04.11.2025 15:20:12.586 UTC,1.40889,1.40876,0.0018,0.0045
04.11.2025 15:20:12.689 UTC,1.40889,1.40876,0.00135,0.00522
04.11.2025 15:20:13.268 UTC,1.40889,1.40876,0.0018,0.00147
04.11.2025 15:20:13.370 UTC,1.40887,1.40877,0.0012,0.00132
04.11.2025 15:20:17.551 UTC,1.40888,1.40875,0.0018,0.00147
04.11.2025 15:20:17.704 UTC,1.40888,1.40875,0.00195,0.00147
04.11.2025 15:20:20.422 UTC,1.40887,1.40876,0.00195,0.00147
04.11.2025 15:20:20.877 UTC,1.40885,1.40875,0.0012,0.00132
04.11.2025 15:20:20.979 UTC,1.40885,1.40872,0.0012,0.00237
04.11.2025 15:20:21.030 UTC,1.40885,1.40872,0.0018,0.00237
04.11.2025 15:20:21.568 UTC,1.40884,1.40873,0.0018,0.00192
04.11.2025 15:20:21.670 UTC,1.40885,1.40872,0.0018,0.00237
04.11.2025 15:20:23.033 UTC,1.40885,1.40872,0.00195,0.00132
04.11.2025 15:20:23.135 UTC,1.40885,1.40872,0.0018,0.00147
04.11.2025 15:20:24.859 UTC,1.40888,1.40874,0.00195,0.00237
04.11.2025 15:20:25.367 UTC,1.40888,1.40874,0.00195,0.00252
04.11.2025 15:20:34.051 UTC,1.40887,1.40875,0.0018,0.00432
04.11.2025 15:20:34.306 UTC,1.40888,1.40874,0.0018,0.00477
04.11.2025 15:20:34.913 UTC,1.40888,1.40874,0.0018,0.00522
04.11.2025 15:20:36.778 UTC,1.40888,1.40874,0.00195,0.00132
04.11.2025 15:20:36.830 UTC,1.40888,1.40874,0.0018,0.00192
04.11.2025 15:20:36.932 UTC,1.40887,1.40875,0.00195,0.00147
04.11.2025 15:20:44.251 UTC,1.40887,1.40874,0.00135,0.00342
04.11.2025 15:20:44.454 UTC,1.40886,1.40875,0.00135,0.00342
04.11.2025 15:20:47.909 UTC,1.40886,1.40876,0.00135,0.00372
04.11.2025 15:20:48.164 UTC,1.40887,1.40874,0.0012,0.00522
04.11.2025 15:20:48.670 UTC,1.40886,1.40876,0.0012,0.00192
04.11.2025 15:20:49.280 UTC,1.40886,1.40876,0.0012,0.00252
04.11.2025 15:20:50.189 UTC,1.40886,1.40876,0.0012,0.00144
04.11.2025 15:20:50.392 UTC,1.40886,1.40876,0.0012,0.00192
04.11.2025 15:20:53.751 UTC,1.40887,1.40875,0.0012,0.00144
04.11.2025 15:20:54.160 UTC,1.40887,1.40875,0.0012,0.00192
04.11.2025 15:20:54.412 UTC,1.40886,1.40876,0.0012,0.00144
04.11.2025 15:20:54.714 UTC,1.40886,1.40876,0.0012,0.00192
04.11.2025 15:20:55.467 UTC,1.40887,1.40875,0.0012,0.00144
04.11.2025 15:20:57.030 UTC,1.40887,1.40875,0.0012,0.00192
04.11.2025 15:20:57.232 UTC,1.40887,1.40875,0.0012,0.00144
04.11.2025 15:20:57.684 UTC,1.40887,1.40875,0.0012,0.00192
04.11.2025 15:20:58.237 UTC,1.40887,1.40875,0.0012,0.00144
04.11.2025 15:20:59.695 UTC,1.40887,1.40875,0.0012,0.00192
04.11.2025 15:20:59.948 UTC,1.40887,1.40875,0.0012,0.00144
04.11.2025 15:21:00.656 UTC,1.40887,1.40874,0.0012,0.00342
04.11.2025 15:21:01.265 UTC,1.40887,1.40874,0.0012,0.00297
04.11.2025 15:21:01.417 UTC,1.40887,1.40874,0.0012,0.00342
04.11.2025 15:21:01.899 UTC,1.40887,1.40874,0.0012,0.00297
04.11.2025 15:21:02.001 UTC,1.40886,1.40875,0.0012,0.00342
04.11.2025 15:21:02.104 UTC,1.40887,1.40874,0.0012,0.00342
04.11.2025 15:21:03.467 UTC,1.40887,1.40875,0.0012,0.00132
04.11.2025 15:21:04.324 UTC,1.40887,1.40874,0.0012,0.00342
04.11.2025 15:21:05.485 UTC,1.40888,1.40876,0.0012,0.00192
04.11.2025 15:21:05.588 UTC,1.40889,1.40876,0.00135,0.00342
04.11.2025 15:21:05.640 UTC,1.40889,1.40879,0.0012,0.00132
04.11.2025 15:21:05.692 UTC,1.40891,1.40883,0.0018,0.0012
04.11.2025 15:21:05.795 UTC,1.40896,1.40883,0.0024,0.00192
04.11.2025 15:21:05.897 UTC,1.40895,1.40884,0.00135,0.00192
04.11.2025 15:21:05.999 UTC,1.40896,1.40883,0.00135,0.00282
04.11.2025 15:21:06.859 UTC,1.40897,1.40886,0.00135,0.0012
04.11.2025 15:21:06.961 UTC,1.40897,1.40884,0.00135,0.00132
04.11.2025 15:21:13.387 UTC,1.40897,1.40885,0.00135,0.0012
04.11.2025 15:21:13.540 UTC,1.40897,1.40884,0.00135,0.00234
04.11.2025 15:21:15.147 UTC,1.40897,1.40884,0.00135,0.00327
04.11.2025 15:21:15.352 UTC,1.40899,1.40885,0.0018,0.00237
04.11.2025 15:21:17.771 UTC,1.40899,1.40885,0.0018,0.00297
04.11.2025 15:21:17.873 UTC,1.40899,1.40885,0.0018,0.00342
04.11.2025 15:21:20.203 UTC,1.40899,1.40885,0.0018,0.00327
04.11.2025 15:21:21.312 UTC,1.40899,1.40888,0.00195,0.0012
04.11.2025 15:21:21.664 UTC,1.40898,1.40886,0.00195,0.00342
04.11.2025 15:21:21.968 UTC,1.40899,1.40887,0.0012,0.00132
04.11.2025 15:21:22.071 UTC,1.40902,1.40891,0.0018,0.0012
04.11.2025 15:21:22.123 UTC,1.40902,1.4089,0.00135,0.00282
04.11.2025 15:21:22.327 UTC,1.40904,1.4089,0.0018,0.00189
04.11.2025 15:21:22.481 UTC,1.40903,1.40891,0.00285,0.00132
04.11.2025 15:21:23.898 UTC,1.40904,1.4089,0.0024,0.00252
04.11.2025 15:21:24.103 UTC,1.40901,1.40888,0.0024,0.0012
04.11.2025 15:21:24.155 UTC,1.40899,1.40886,0.0012,0.00189
04.11.2025 15:21:24.206 UTC,1.40898,1.40887,0.0018,0.00189
04.11.2025 15:21:25.017 UTC,1.40898,1.40884,0.0018,0.00192
04.11.2025 15:21:26.028 UTC,1.40897,1.40885,0.0018,0.00417
04.11.2025 15:21:26.131 UTC,1.40898,1.40885,0.00135,0.00192
04.11.2025 15:21:26.930 UTC,1.40898,1.40887,0.0018,0.00192
04.11.2025 15:21:28.240 UTC,1.409,1.40887,0.0018,0.00192
04.11.2025 15:21:28.343 UTC,1.40902,1.4089,0.0012,0.00132
04.11.2025 15:21:28.445 UTC,1.40903,1.4089,0.00135,0.00132
04.11.2025 15:21:29.207 UTC,1.40903,1.40892,0.0018,0.00132
04.11.2025 15:21:29.462 UTC,1.40903,1.40891,0.00135,0.00132
04.11.2025 15:21:29.564 UTC,1.40904,1.40891,0.00135,0.00192
